# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 5 7000 5 0 0 0
 1.200000E+01 3 6999 2 0 0 1
 1.600000E+01 4 6999 3 0 0 1
 2.000000E+01 7 6999 6 0 0 1
 2.400000E+01 7 6999 6 0 0 1
 2.800000E+01 3 6999 2 0 0 1
 3.200000E+01 11 6999 9 1 0 1
 3.600000E+01 24 6992 19 3 0 2
 4.000000E+01 27 6982 19 3 0 5
 4.400000E+01 25 6974 15 3 0 7
 4.800000E+01 37 6968 26 1 1 9
 5.200000E+01 38 6965 24 3 1 10
 5.600000E+01 69 6957 49 6 1 13
 6.000000E+01 73 6952 51 4 1 17
 6.400000E+01 108 6942 79 6 1 22
 6.800000E+01 138 6926 101 8 3 26
 7.200000E+01 173 6902 125 14 5 29
 7.600000E+01 230 6860 165 19 7 39
 8.000000E+01 275 6807 196 21 10 48
 8.400000E+01 363 6755 266 27 11 59
 8.800000E+01 469 6696 345 36 18 70
 9.200000E+01 566 6613 407 45 25 89
 9.600000E+01 753 6480 540 67 36 110
 1.000000E+02 933 6337 657 85 55 136
 1.040000E+02 1195 6149 849 104 68 174
 1.080000E+02 1574 5913 1129 119 96 230
 1.120000E+02 1873 5608 1290 155 129 299
 1.160000E+02 2452 5241 1715 170 164 403
 1.200000E+02 2962 4850 2029 247 200 486
 1.240000E+02 3703 4337 2499 332 254 618
 1.280000E+02 4517 3721 3023 388 314 792
 1.320000E+02 5417 3106 3572 457 392 996
 1.360000E+02 6538 2418 4248 571 477 1242
 1.400000E+02 7726 1694 4823 765 598 1540
 1.440000E+02 9086 1101 5586 834 761 1905
 1.480000E+02 10158 715 5914 963 942 2339
 1.520000E+02 11060 413 5999 1175 1135 2751
 1.560000E+02 12076 233 6088 1328 1361 3299
 1.600000E+02 12860 126 5872 1463 1633 3892
 1.640000E+02 13455 63 5560 1437 1926 4532
 1.680000E+02 13654 37 4818 1442 2206 5188
 1.720000E+02 13617 17 3905 1417 2499 5796
 1.760000E+02 13466 13 3014 1278 2753 6421
 1.800000E+02 13439 5 2271 1160 3003 7005
 1.840000E+02 13329 4 1568 1051 3209 7501
 1.880000E+02 13210 2 1030 848 3387 7945
 1.920000E+02 13154 1 667 675 3528 8284
 1.960000E+02 13093 1 451 486 3628 8528
 2.000000E+02 13059 0 289 346 3707 8717

#Simulation ended (eff.: 0.962475, detail below)
	#Events: 466140
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
