# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 0 470 0 0 0 0
 1.200000E+01 1 470 1 0 0 0
 1.600000E+01 3 470 3 0 0 0
 2.000000E+01 4 470 2 2 0 0
 2.400000E+01 2 470 2 0 0 0
 2.800000E+01 2 470 2 0 0 0
 3.200000E+01 1 470 1 0 0 0
 3.600000E+01 4 469 3 1 0 0
 4.000000E+01 3 468 1 0 1 1
 4.400000E+01 8 468 6 0 1 1
 4.800000E+01 6 468 3 1 1 1
 5.200000E+01 5 468 2 1 1 1
 5.600000E+01 8 467 4 1 1 2
 6.000000E+01 8 467 4 1 1 2
 6.400000E+01 9 466 4 2 1 2
 6.800000E+01 9 464 4 0 2 3
 7.200000E+01 9 463 1 3 2 3
 7.600000E+01 11 462 3 1 2 5
 8.000000E+01 10 460 1 1 2 6
 8.400000E+01 13 459 2 1 3 7
 8.800000E+01 17 459 2 3 3 9
 9.200000E+01 19 458 4 1 4 10
 9.600000E+01 20 458 6 0 4 10
 1.000000E+02 27 456 10 3 4 10
 1.040000E+02 28 452 8 5 4 11
 1.080000E+02 28 452 7 4 4 13
 1.120000E+02 23 452 3 1 4 15
 1.160000E+02 31 452 10 2 4 15
 1.200000E+02 27 451 3 4 5 15
 1.240000E+02 37 448 10 6 5 16
 1.280000E+02 35 447 8 4 6 17
 1.320000E+02 40 444 13 3 6 18
 1.360000E+02 37 443 10 2 7 18
 1.400000E+02 37 443 10 2 7 18
 1.440000E+02 35 443 8 0 8 19
 1.480000E+02 33 442 6 0 8 19
 1.520000E+02 37 442 7 3 8 19
 1.560000E+02 40 441 8 5 8 19
 1.600000E+02 41 438 8 5 8 20
 1.640000E+02 37 438 3 2 9 23
 1.680000E+02 44 438 8 3 9 24
 1.720000E+02 47 437 10 3 10 24
 1.760000E+02 45 436 7 3 11 24
 1.800000E+02 46 436 5 4 11 26
 1.840000E+02 49 436 6 5 11 27
 1.880000E+02 50 433 6 2 11 31
 1.920000E+02 50 431 3 2 12 33
 1.960000E+02 51 429 3 2 12 34
 2.000000E+02 52 429 5 1 12 34

#Simulation ended (eff.: 0.756131, detail below)
	#Events: 1634
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
