# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 3 1580 2 1 0 0
 8.000000E+00 3 1580 2 1 0 0
 1.200000E+01 6 1579 3 3 0 0
 1.600000E+01 8 1572 5 3 0 0
 2.000000E+01 9 1571 6 1 0 2
 2.400000E+01 8 1571 4 0 1 3
 2.800000E+01 13 1571 8 0 1 4
 3.200000E+01 15 1571 7 2 2 4
 3.600000E+01 20 1570 11 1 3 5
 4.000000E+01 23 1567 11 2 3 7
 4.400000E+01 20 1567 5 2 4 9
 4.800000E+01 26 1558 9 3 4 10
 5.200000E+01 32 1556 9 6 7 10
 5.600000E+01 40 1552 15 5 7 13
 6.000000E+01 35 1547 6 7 7 15
 6.400000E+01 36 1544 9 3 9 15
 6.800000E+01 47 1542 16 2 11 18
 7.200000E+01 48 1542 13 4 12 19
 7.600000E+01 52 1540 17 1 12 22
 8.000000E+01 52 1537 12 6 12 22
 8.400000E+01 56 1528 11 6 14 25
 8.800000E+01 66 1521 15 8 18 25
 9.200000E+01 64 1515 11 4 23 26
 9.600000E+01 74 1507 17 4 24 29
 1.000000E+02 78 1503 19 3 24 32
 1.040000E+02 74 1498 14 4 24 32
 1.080000E+02 77 1494 10 6 26 35
 1.120000E+02 83 1491 14 5 26 38
 1.160000E+02 97 1488 21 6 28 42
 1.200000E+02 103 1481 21 7 29 46
 1.240000E+02 105 1477 19 7 30 49
 1.280000E+02 100 1472 12 7 30 51
 1.320000E+02 102 1470 12 3 32 55
 1.360000E+02 120 1466 26 4 35 55
 1.400000E+02 117 1465 13 6 38 60
 1.440000E+02 130 1461 19 7 41 63
 1.480000E+02 133 1457 15 9 42 67
 1.520000E+02 137 1452 15 10 43 69
 1.560000E+02 142 1448 15 8 44 75
 1.600000E+02 148 1443 17 4 46 81
 1.640000E+02 155 1441 14 12 47 82
 1.680000E+02 149 1436 8 8 48 85
 1.720000E+02 157 1433 16 2 50 89
 1.760000E+02 162 1432 13 8 51 90
 1.800000E+02 165 1432 14 8 52 91
 1.840000E+02 171 1431 18 7 53 93
 1.880000E+02 171 1430 15 3 55 98
 1.920000E+02 171 1428 11 4 57 99
 1.960000E+02 173 1427 9 5 57 102
 2.000000E+02 179 1426 11 5 58 105

#Simulation ended (eff.: 0.843945, detail below)
	#Events: 4321
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
