# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99988 9 3 5 1
 8.000000E+00 17 99987 9 1 5 2
 1.200000E+01 21 99983 14 0 5 2
 1.600000E+01 26 99980 16 3 5 2
 2.000000E+01 37 99969 23 5 5 4
 2.400000E+01 44 99961 28 4 6 6
 2.800000E+01 53 99947 34 3 6 10
 3.200000E+01 83 99929 49 11 7 16
 3.600000E+01 103 99905 68 8 8 19
 4.000000E+01 129 99880 77 15 11 26
 4.400000E+01 159 99839 97 19 14 29
 4.800000E+01 214 99787 127 30 20 37
 5.200000E+01 268 99724 155 34 27 52
 5.600000E+01 330 99651 192 36 33 69
 6.000000E+01 446 99538 255 55 50 86
 6.400000E+01 569 99408 331 58 62 118
 6.800000E+01 733 99241 413 82 78 160
 7.200000E+01 904 99023 509 99 95 201
 7.600000E+01 1230 98725 736 128 114 252
 8.000000E+01 1523 98333 886 176 144 317
 8.400000E+01 1971 97867 1149 219 193 410
 8.800000E+01 2489 97279 1426 293 250 520
 9.200000E+01 3257 96434 1863 403 328 663
 9.600000E+01 4016 95452 2232 492 409 883
 1.000000E+02 5135 94150 2827 635 532 1141
 1.040000E+02 6405 92592 3565 751 664 1425
 1.080000E+02 8148 90647 4541 957 848 1802
 1.120000E+02 10247 88252 5744 1169 1042 2292
 1.160000E+02 12749 85208 7024 1509 1316 2900
 1.200000E+02 15862 81459 8638 1925 1639 3660
 1.240000E+02 19700 76899 10716 2292 2048 4644
 1.280000E+02 23828 71787 12685 2785 2550 5808
 1.320000E+02 28728 65736 14776 3548 3182 7222
 1.360000E+02 34406 58411 17074 4362 3954 9016
 1.400000E+02 40099 50321 18924 5184 4858 11133
 1.440000E+02 46320 41586 20725 5885 5937 13773
 1.480000E+02 52116 32981 21527 6824 7108 16657
 1.520000E+02 57663 24440 21595 7557 8514 19997
 1.560000E+02 62682 16926 20897 8075 10072 23638
 1.600000E+02 66818 10960 19087 8401 11771 27559
 1.640000E+02 69970 6679 16384 8521 13483 31582
 1.680000E+02 72238 3925 13311 8292 15122 35513
 1.720000E+02 73875 2245 10236 7696 16727 39216
 1.760000E+02 74970 1288 7557 6637 18197 42579
 1.800000E+02 75666 761 5154 5622 19385 45505
 1.840000E+02 76307 486 3444 4663 20481 47719
 1.880000E+02 76649 334 2196 3517 21275 49661
 1.920000E+02 76811 242 1237 2625 21882 51067
 1.960000E+02 77055 205 794 1824 22338 52099
 2.000000E+02 77188 168 485 1293 22619 52791

#Simulation ended (eff.: 0.948005, detail below)
	#Events: 1417393
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
