# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99982 12 7 0 2
 8.000000E+00 19 99975 12 3 0 4
 1.200000E+01 24 99968 17 3 0 4
 1.600000E+01 33 99965 20 6 2 5
 2.000000E+01 47 99957 32 5 3 7
 2.400000E+01 50 99940 30 7 4 9
 2.800000E+01 67 99922 41 7 5 14
 3.200000E+01 75 99903 41 10 6 18
 3.600000E+01 117 99882 70 12 11 24
 4.000000E+01 150 99845 87 14 15 34
 4.400000E+01 188 99807 105 19 26 38
 4.800000E+01 240 99753 135 27 32 46
 5.200000E+01 305 99676 172 33 38 62
 5.600000E+01 380 99595 223 37 49 71
 6.000000E+01 469 99491 269 54 57 89
 6.400000E+01 634 99344 366 73 71 124
 6.800000E+01 770 99165 420 95 86 169
 7.200000E+01 1009 98917 560 122 112 215
 7.600000E+01 1278 98611 731 135 134 278
 8.000000E+01 1673 98182 946 198 166 363
 8.400000E+01 2092 97650 1201 224 204 463
 8.800000E+01 2659 97035 1532 288 258 581
 9.200000E+01 3402 96299 1977 380 322 723
 9.600000E+01 4288 95292 2460 503 423 902
 1.000000E+02 5420 94027 3102 642 511 1165
 1.040000E+02 6787 92338 3819 809 669 1490
 1.080000E+02 8510 90329 4763 969 849 1929
 1.120000E+02 10756 87963 6009 1258 1067 2422
 1.160000E+02 13447 84778 7436 1580 1339 3092
 1.200000E+02 16818 80982 9210 2002 1696 3910
 1.240000E+02 20382 76411 10857 2463 2149 4913
 1.280000E+02 25215 70758 13219 3124 2698 6174
 1.320000E+02 30150 64216 15334 3696 3372 7748
 1.360000E+02 35932 56779 17609 4489 4208 9626
 1.400000E+02 41838 48606 19519 5243 5167 11909
 1.440000E+02 47715 39962 20759 6077 6330 14549
 1.480000E+02 53906 31296 21788 6913 7659 17546
 1.520000E+02 59215 23044 21449 7807 9021 20938
 1.560000E+02 64080 15784 20506 8356 10621 24597
 1.600000E+02 67750 9987 18278 8821 12241 28410
 1.640000E+02 70691 5953 15668 8605 13975 32443
 1.680000E+02 72981 3467 12711 8323 15594 36353
 1.720000E+02 74419 1962 9525 7692 17206 39996
 1.760000E+02 75562 1121 6965 6704 18649 43244
 1.800000E+02 76208 664 4753 5572 19837 46046
 1.840000E+02 76656 412 3134 4448 20825 48249
 1.880000E+02 76941 297 1928 3372 21629 50012
 1.920000E+02 77187 219 1235 2386 22209 51357
 1.960000E+02 77251 187 699 1643 22640 52269
 2.000000E+02 77325 160 387 1124 22927 52887

#Simulation ended (eff.: 0.947831, detail below)
	#Events: 1419821
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
