# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 2 15800 1 0 0 1
 1.200000E+01 3 15800 2 0 0 1
 1.600000E+01 5 15800 4 0 0 1
 2.000000E+01 6 15800 4 1 0 1
 2.400000E+01 9 15800 6 1 0 2
 2.800000E+01 14 15798 9 3 0 2
 3.200000E+01 15 15797 9 1 1 4
 3.600000E+01 12 15796 4 3 1 4
 4.000000E+01 18 15796 11 0 1 6
 4.400000E+01 16 15795 6 2 1 7
 4.800000E+01 22 15794 12 1 1 8
 5.200000E+01 17 15792 5 2 1 9
 5.600000E+01 17 15791 5 1 1 10
 6.000000E+01 22 15787 7 1 2 12
 6.400000E+01 29 15784 12 3 2 12
 6.800000E+01 29 15781 9 3 2 15
 7.200000E+01 31 15778 6 7 3 15
 7.600000E+01 35 15774 10 2 4 19
 8.000000E+01 37 15771 11 3 4 19
 8.400000E+01 34 15768 6 2 5 21
 8.800000E+01 45 15766 12 4 5 24
 9.200000E+01 43 15763 11 3 5 24
 9.600000E+01 54 15762 19 4 7 24
 1.000000E+02 50 15760 11 6 7 26
 1.040000E+02 55 15757 16 5 7 27
 1.080000E+02 53 15755 8 6 10 29
 1.120000E+02 60 15753 14 4 11 31
 1.160000E+02 65 15749 18 2 11 34
 1.200000E+02 59 15748 10 2 12 35
 1.240000E+02 62 15745 9 5 13 35
 1.280000E+02 69 15738 13 6 13 37
 1.320000E+02 72 15733 11 5 15 41
 1.360000E+02 77 15731 11 3 16 47
 1.400000E+02 81 15726 14 1 17 49
 1.440000E+02 79 15726 8 3 17 51
 1.480000E+02 84 15721 10 4 17 53
 1.520000E+02 85 15721 7 6 19 53
 1.560000E+02 85 15718 6 4 19 56
 1.600000E+02 86 15715 6 3 19 58
 1.640000E+02 93 15714 10 4 19 60
 1.680000E+02 94 15710 9 5 20 60
 1.720000E+02 94 15707 5 4 22 63
 1.760000E+02 102 15703 9 4 23 66
 1.800000E+02 107 15701 12 4 24 67
 1.840000E+02 107 15698 9 3 26 69
 1.880000E+02 105 15697 5 3 27 70
 1.920000E+02 109 15697 8 3 28 70
 1.960000E+02 114 15696 9 4 29 72
 2.000000E+02 115 15696 8 4 29 74

#Simulation ended (eff.: 0.957519, detail below)
	#Events: 15823
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
