# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4699 2 1 0 0
 8.000000E+00 4 4694 2 1 1 0
 1.200000E+01 8 4694 5 1 1 1
 1.600000E+01 9 4693 5 0 3 1
 2.000000E+01 11 4693 7 0 3 1
 2.400000E+01 8 4693 4 0 3 1
 2.800000E+01 19 4687 10 3 4 2
 3.200000E+01 20 4679 10 3 4 3
 3.600000E+01 19 4675 11 1 4 3
 4.000000E+01 25 4671 14 3 4 4
 4.400000E+01 50 4662 34 6 4 6
 4.800000E+01 55 4643 34 9 4 8
 5.200000E+01 50 4629 30 3 6 11
 5.600000E+01 71 4626 46 7 6 12
 6.000000E+01 84 4614 58 6 6 14
 6.400000E+01 131 4597 93 13 8 17
 6.800000E+01 151 4565 106 15 10 20
 7.200000E+01 202 4526 143 21 14 24
 7.600000E+01 248 4476 166 30 16 36
 8.000000E+01 307 4398 211 27 19 50
 8.400000E+01 394 4327 276 27 23 68
 8.800000E+01 481 4237 337 39 31 74
 9.200000E+01 644 4158 455 52 42 95
 9.600000E+01 800 4033 555 69 52 124
 1.000000E+02 997 3896 683 92 67 155
 1.040000E+02 1321 3683 908 127 93 193
 1.080000E+02 1586 3401 1061 149 119 257
 1.120000E+02 1954 3086 1304 159 147 344
 1.160000E+02 2496 2735 1669 220 183 424
 1.200000E+02 3006 2360 1957 275 239 535
 1.240000E+02 3617 1913 2268 382 302 665
 1.280000E+02 4421 1458 2806 396 375 844
 1.320000E+02 5094 1041 3075 538 455 1026
 1.360000E+02 5963 673 3476 624 587 1276
 1.400000E+02 6758 409 3764 705 724 1565
 1.440000E+02 7298 246 3755 804 844 1895
 1.480000E+02 7874 136 3748 865 982 2279
 1.520000E+02 8537 75 3814 909 1152 2662
 1.560000E+02 8626 34 3234 944 1338 3110
 1.600000E+02 8833 13 2774 1001 1494 3564
 1.640000E+02 8771 4 2183 913 1699 3976
 1.680000E+02 8831 2 1746 846 1880 4359
 1.720000E+02 8757 2 1283 739 2013 4722
 1.760000E+02 8569 1 781 623 2135 5030
 1.800000E+02 8521 0 504 470 2257 5290
 1.840000E+02 8489 0 316 355 2346 5472
 1.880000E+02 8488 0 192 264 2416 5616
 1.920000E+02 8490 0 120 196 2453 5721
 1.960000E+02 8445 0 51 134 2482 5778
 2.000000E+02 8459 0 38 92 2497 5832

#Simulation ended (eff.: 0.954834, detail below)
	#Events: 260513
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
