# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15796 4 0 0 1
 8.000000E+00 8 15795 7 0 0 1
 1.200000E+01 8 15795 7 0 0 1
 1.600000E+01 7 15795 5 1 0 1
 2.000000E+01 16 15792 13 2 0 1
 2.400000E+01 22 15789 16 2 3 1
 2.800000E+01 26 15783 19 1 3 3
 3.200000E+01 39 15779 28 1 4 6
 3.600000E+01 41 15772 23 5 5 8
 4.000000E+01 57 15757 32 8 6 11
 4.400000E+01 66 15744 40 5 7 14
 4.800000E+01 94 15720 61 10 8 15
 5.200000E+01 113 15699 69 13 13 18
 5.600000E+01 151 15665 97 14 16 24
 6.000000E+01 200 15619 131 21 19 29
 6.400000E+01 258 15553 163 32 26 37
 6.800000E+01 320 15474 203 35 32 50
 7.200000E+01 416 15366 270 39 39 68
 7.600000E+01 532 15262 343 50 43 96
 8.000000E+01 674 15123 440 54 57 123
 8.400000E+01 827 14951 515 86 70 156
 8.800000E+01 1079 14733 676 100 95 208
 9.200000E+01 1336 14434 802 159 118 257
 9.600000E+01 1754 14046 1076 185 160 333
 1.000000E+02 2276 13554 1406 237 195 438
 1.040000E+02 2838 12996 1767 259 244 568
 1.080000E+02 3441 12349 2068 367 292 714
 1.120000E+02 4378 11514 2654 456 359 909
 1.160000E+02 5405 10546 3233 571 469 1132
 1.200000E+02 6689 9427 3949 682 598 1460
 1.240000E+02 8219 8163 4802 838 754 1825
 1.280000E+02 9982 6751 5675 1091 950 2266
 1.320000E+02 11982 5321 6634 1327 1209 2812
 1.360000E+02 14060 3915 7377 1705 1519 3459
 1.400000E+02 16195 2693 8126 1899 1865 4305
 1.440000E+02 18446 1732 8676 2246 2275 5249
 1.480000E+02 20624 985 8989 2605 2739 6291
 1.520000E+02 22925 560 9184 2970 3249 7522
 1.560000E+02 24647 288 8769 3068 3890 8920
 1.600000E+02 25931 156 7913 3202 4476 10340
 1.640000E+02 27003 80 6908 3212 5084 11799
 1.680000E+02 27763 44 5719 3083 5672 13289
 1.720000E+02 28114 23 4402 2868 6248 14596
 1.760000E+02 28409 16 3210 2554 6799 15846
 1.800000E+02 28563 8 2265 2104 7274 16920
 1.840000E+02 28673 7 1485 1720 7660 17808
 1.880000E+02 28694 6 951 1257 7970 18516
 1.920000E+02 28724 5 564 964 8185 19011
 1.960000E+02 28736 5 352 627 8351 19406
 2.000000E+02 28741 5 190 458 8448 19645

#Simulation ended (eff.: 0.950515, detail below)
	#Events: 612951
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
