# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 3 4700 3 0 0 0
 1.600000E+01 2 4700 2 0 0 0
 2.000000E+01 1 4700 1 0 0 0
 2.400000E+01 1 4700 1 0 0 0
 2.800000E+01 3 4700 3 0 0 0
 3.200000E+01 3 4700 3 0 0 0
 3.600000E+01 4 4700 3 1 0 0
 4.000000E+01 5 4698 4 0 0 1
 4.400000E+01 11 4698 9 1 0 1
 4.800000E+01 12 4693 10 0 1 1
 5.200000E+01 19 4691 17 0 1 1
 5.600000E+01 28 4689 23 3 1 1
 6.000000E+01 28 4684 19 5 2 2
 6.400000E+01 34 4680 23 4 3 4
 6.800000E+01 55 4668 38 7 3 7
 7.200000E+01 56 4658 39 3 6 8
 7.600000E+01 100 4651 73 11 7 9
 8.000000E+01 126 4629 90 13 10 13
 8.400000E+01 156 4590 109 18 12 17
 8.800000E+01 207 4545 141 30 14 22
 9.200000E+01 245 4482 170 23 19 33
 9.600000E+01 342 4422 244 33 21 44
 1.000000E+02 422 4327 300 33 26 63
 1.040000E+02 483 4247 323 50 31 79
 1.080000E+02 642 4140 447 52 39 104
 1.120000E+02 837 4006 593 66 53 125
 1.160000E+02 1036 3843 728 84 63 161
 1.200000E+02 1308 3622 916 109 82 201
 1.240000E+02 1684 3380 1155 151 105 273
 1.280000E+02 2071 3040 1399 179 133 360
 1.320000E+02 2628 2677 1762 245 160 461
 1.360000E+02 3167 2243 2093 276 214 584
 1.400000E+02 3835 1822 2479 355 272 729
 1.440000E+02 4602 1417 2886 456 364 896
 1.480000E+02 5413 1001 3265 538 467 1143
 1.520000E+02 6234 645 3579 645 577 1433
 1.560000E+02 6991 392 3764 776 717 1734
 1.600000E+02 7635 213 3898 784 861 2092
 1.640000E+02 8264 126 3849 882 1037 2496
 1.680000E+02 8540 67 3480 927 1231 2902
 1.720000E+02 8867 36 3177 976 1377 3337
 1.760000E+02 8834 16 2569 963 1549 3753
 1.800000E+02 8910 5 2119 878 1727 4186
 1.840000E+02 8796 3 1492 836 1893 4575
 1.880000E+02 8820 2 1144 723 2035 4918
 1.920000E+02 8711 1 739 566 2157 5249
 1.960000E+02 8608 1 459 446 2250 5453
 2.000000E+02 8578 1 291 337 2324 5626

#Simulation ended (eff.: 0.956049, detail below)
	#Events: 256334
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
