# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99985 10 4 1 4
 8.000000E+00 21 99978 12 4 1 4
 1.200000E+01 29 99972 19 3 1 6
 1.600000E+01 31 99966 17 5 1 8
 2.000000E+01 44 99956 25 5 2 12
 2.400000E+01 46 99946 22 6 2 16
 2.800000E+01 69 99922 38 7 2 22
 3.200000E+01 86 99902 47 7 3 29
 3.600000E+01 107 99875 61 9 4 33
 4.000000E+01 135 99839 73 17 11 34
 4.400000E+01 173 99811 95 19 18 41
 4.800000E+01 245 99747 136 31 23 55
 5.200000E+01 302 99658 173 28 27 74
 5.600000E+01 371 99565 202 43 33 93
 6.000000E+01 467 99445 268 48 42 109
 6.400000E+01 638 99293 393 60 53 132
 6.800000E+01 783 99134 451 97 67 168
 7.200000E+01 1039 98883 622 108 91 218
 7.600000E+01 1281 98591 751 152 112 266
 8.000000E+01 1644 98209 967 173 153 351
 8.400000E+01 2114 97698 1233 244 192 445
 8.800000E+01 2673 97027 1550 301 250 572
 9.200000E+01 3337 96252 1936 372 319 710
 9.600000E+01 4239 95285 2445 482 392 920
 1.000000E+02 5351 93967 3057 621 515 1158
 1.040000E+02 6690 92307 3796 741 644 1509
 1.080000E+02 8543 90321 4867 977 820 1879
 1.120000E+02 10662 87870 6006 1218 1029 2409
 1.160000E+02 13258 84751 7370 1556 1297 3035
 1.200000E+02 16593 80888 9075 2003 1621 3894
 1.240000E+02 20308 76253 10901 2463 2089 4855
 1.280000E+02 24765 70795 13057 2958 2638 6112
 1.320000E+02 29715 64432 15195 3633 3299 7588
 1.360000E+02 35255 57156 17343 4366 4081 9465
 1.400000E+02 41003 49067 19101 5195 5050 11657
 1.440000E+02 47155 40462 20750 5999 6156 14250
 1.480000E+02 53301 31603 21609 6906 7519 17267
 1.520000E+02 58561 23463 21419 7621 8921 20600
 1.560000E+02 63185 16416 20360 8043 10490 24292
 1.600000E+02 66928 10691 18178 8413 12187 28150
 1.640000E+02 70217 6502 15767 8461 13883 32106
 1.680000E+02 72288 3691 12759 8111 15459 35959
 1.720000E+02 73712 2134 9755 7356 17039 39562
 1.760000E+02 74865 1187 7034 6622 18411 42798
 1.800000E+02 75736 684 4869 5603 19648 45616
 1.840000E+02 76230 442 3221 4397 20623 47989
 1.880000E+02 76513 297 2010 3382 21363 49758
 1.920000E+02 76811 229 1281 2493 21945 51092
 1.960000E+02 76904 192 744 1767 22365 52028
 2.000000E+02 77025 159 413 1255 22615 52742

#Simulation ended (eff.: 0.948184, detail below)
	#Events: 1416661
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
