# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99981 11 6 2 1
 8.000000E+00 23 99972 17 1 3 2
 1.200000E+01 28 99963 20 3 3 2
 1.600000E+01 32 99960 20 5 3 4
 2.000000E+01 40 99952 24 5 6 5
 2.400000E+01 59 99937 32 9 9 9
 2.800000E+01 86 99909 51 12 9 14
 3.200000E+01 115 99877 68 14 11 22
 3.600000E+01 152 99819 89 22 11 30
 4.000000E+01 199 99758 115 28 17 39
 4.400000E+01 238 99689 133 33 20 52
 4.800000E+01 319 99597 189 36 25 69
 5.200000E+01 392 99518 233 40 37 82
 5.600000E+01 563 99375 343 67 45 108
 6.000000E+01 669 99213 405 71 56 137
 6.400000E+01 869 98992 522 91 70 186
 6.800000E+01 1139 98699 687 137 86 229
 7.200000E+01 1434 98353 847 173 113 301
 7.600000E+01 1765 97886 1011 211 154 389
 8.000000E+01 2337 97257 1356 286 203 492
 8.400000E+01 2950 96526 1660 355 282 653
 8.800000E+01 3755 95556 2131 431 356 837
 9.200000E+01 4735 94375 2692 514 452 1077
 9.600000E+01 6015 92961 3428 689 550 1348
 1.000000E+02 7619 91162 4320 861 703 1735
 1.040000E+02 9573 88926 5420 1045 899 2209
 1.080000E+02 11947 86159 6663 1359 1147 2778
 1.120000E+02 14793 82785 8187 1720 1449 3437
 1.160000E+02 18342 78483 9999 2131 1824 4388
 1.200000E+02 22577 73392 12106 2664 2301 5506
 1.240000E+02 27310 67497 14239 3285 2941 6845
 1.280000E+02 32645 60681 16487 3923 3662 8573
 1.320000E+02 38296 53089 18390 4833 4514 10559
 1.360000E+02 44261 44636 20023 5685 5509 13044
 1.400000E+02 50412 35725 21266 6526 6701 15919
 1.440000E+02 56075 27128 21596 7286 8089 19104
 1.480000E+02 61371 19366 21357 7888 9547 22579
 1.520000E+02 65275 12997 19366 8408 11140 26361
 1.560000E+02 68817 7973 17146 8593 12855 30223
 1.600000E+02 71366 4722 14305 8340 14547 34174
 1.640000E+02 73094 2741 11128 7932 16146 37888
 1.680000E+02 74318 1560 8170 7134 17667 41347
 1.720000E+02 75350 943 5852 6122 18957 44419
 1.760000E+02 75803 575 3831 4911 20054 47007
 1.800000E+02 76170 382 2504 3753 20908 49005
 1.840000E+02 76452 278 1579 2809 21551 50513
 1.880000E+02 76713 210 946 2157 22028 51582
 1.920000E+02 76796 180 572 1449 22421 52354
 1.960000E+02 76874 157 331 951 22675 52917
 2.000000E+02 76913 145 194 587 22845 53287

#Simulation ended (eff.: 0.948063, detail below)
	#Events: 1421398
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
