# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 2 2 0 0
 8.000000E+00 7 15799 5 0 1 1
 1.200000E+01 8 15796 6 0 1 1
 1.600000E+01 11 15790 9 0 1 1
 2.000000E+01 24 15789 19 2 1 2
 2.400000E+01 20 15780 14 2 2 2
 2.800000E+01 36 15773 26 4 3 3
 3.200000E+01 47 15764 35 4 5 3
 3.600000E+01 68 15750 48 9 5 6
 4.000000E+01 87 15728 51 12 8 16
 4.400000E+01 126 15687 79 12 12 23
 4.800000E+01 136 15661 80 16 14 26
 5.200000E+01 173 15626 102 19 18 34
 5.600000E+01 221 15578 129 25 22 45
 6.000000E+01 309 15488 194 30 23 62
 6.400000E+01 385 15403 239 38 30 78
 6.800000E+01 508 15297 314 56 42 96
 7.200000E+01 649 15142 401 69 52 127
 7.600000E+01 754 14965 440 84 70 160
 8.000000E+01 1005 14728 605 111 83 206
 8.400000E+01 1246 14467 741 137 103 265
 8.800000E+01 1573 14079 949 159 133 332
 9.200000E+01 2094 13650 1282 205 172 435
 9.600000E+01 2540 13135 1537 259 213 531
 1.000000E+02 3241 12525 1970 325 266 680
 1.040000E+02 4013 11765 2442 388 341 842
 1.080000E+02 5070 10890 3080 516 427 1047
 1.120000E+02 6204 9756 3693 649 541 1321
 1.160000E+02 7652 8522 4510 787 682 1673
 1.200000E+02 9319 7120 5373 1039 843 2064
 1.240000E+02 11199 5648 6311 1258 1055 2575
 1.280000E+02 13245 4211 7171 1537 1314 3223
 1.320000E+02 15434 2881 7992 1842 1641 3959
 1.360000E+02 17819 1856 8801 2152 2003 4863
 1.400000E+02 19989 1147 9048 2522 2470 5949
 1.440000E+02 22236 627 9208 2881 2987 7160
 1.480000E+02 23980 339 8817 3106 3550 8507
 1.520000E+02 25635 183 8232 3227 4156 10020
 1.560000E+02 26743 106 7293 3160 4783 11507
 1.600000E+02 27656 58 6214 3140 5373 12929
 1.640000E+02 28057 29 4806 2982 5979 14290
 1.680000E+02 28285 14 3523 2702 6517 15543
 1.720000E+02 28535 9 2561 2265 7013 16696
 1.760000E+02 28690 4 1689 1921 7425 17655
 1.800000E+02 28731 2 1134 1475 7721 18401
 1.840000E+02 28688 2 655 1098 7954 18981
 1.880000E+02 28681 1 379 758 8146 19398
 1.920000E+02 28691 1 233 533 8262 19663
 1.960000E+02 28666 1 126 329 8355 19856
 2.000000E+02 28677 1 73 226 8406 19972

#Simulation ended (eff.: 0.950556, detail below)
	#Events: 614026
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
