# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 13 9997 5 0 0 8
 8.000000E+00 12 9996 4 0 0 8
 1.200000E+01 11 9996 3 0 0 8
 1.600000E+01 11 9996 2 1 0 8
 2.000000E+01 17 9995 8 1 0 8
 2.400000E+01 14 9995 4 1 0 9
 2.800000E+01 17 9993 7 1 0 9
 3.200000E+01 16 9992 3 2 1 10
 3.600000E+01 22 9990 8 0 1 13
 4.000000E+01 20 9990 6 0 1 13
 4.400000E+01 19 9990 2 3 1 13
 4.800000E+01 22 9988 3 2 4 13
 5.200000E+01 25 9987 5 3 4 13
 5.600000E+01 26 9984 5 4 4 13
 6.000000E+01 26 9981 5 2 5 14
 6.400000E+01 29 9978 8 1 6 14
 6.800000E+01 33 9977 10 1 6 16
 7.200000E+01 30 9974 3 3 7 17
 7.600000E+01 36 9973 8 1 7 20
 8.000000E+01 39 9971 9 2 7 21
 8.400000E+01 44 9970 10 4 8 22
 8.800000E+01 39 9968 5 3 8 23
 9.200000E+01 46 9963 10 3 8 25
 9.600000E+01 46 9961 7 3 10 26
 1.000000E+02 55 9958 12 5 10 28
 1.040000E+02 64 9950 15 7 10 32
 1.080000E+02 65 9948 12 2 13 38
 1.120000E+02 69 9944 13 1 15 40
 1.160000E+02 69 9944 10 2 15 42
 1.200000E+02 72 9941 11 2 16 43
 1.240000E+02 77 9938 11 5 17 44
 1.280000E+02 73 9937 7 3 18 45
 1.320000E+02 79 9934 8 7 18 46
 1.360000E+02 80 9931 6 5 19 50
 1.400000E+02 82 9928 6 2 21 53
 1.440000E+02 84 9926 7 2 21 54
 1.480000E+02 92 9922 11 4 22 55
 1.520000E+02 91 9921 10 2 22 57
 1.560000E+02 90 9920 7 3 22 58
 1.600000E+02 95 9920 7 5 22 61
 1.640000E+02 99 9918 6 7 22 64
 1.680000E+02 104 9913 9 4 23 68
 1.720000E+02 103 9912 4 6 23 70
 1.760000E+02 110 9910 9 5 25 71
 1.800000E+02 112 9906 9 3 27 73
 1.840000E+02 113 9904 7 5 28 73
 1.880000E+02 112 9902 5 5 28 74
 1.920000E+02 116 9898 6 3 30 77
 1.960000E+02 120 9897 8 3 32 77
 2.000000E+02 117 9896 6 1 33 77

#Simulation ended (eff.: 0.956045, detail below)
	#Events: 10201
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
