# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4700 3 0 0 0
 8.000000E+00 4 4700 3 0 0 1
 1.200000E+01 7 4700 6 0 0 1
 1.600000E+01 6 4700 5 0 0 1
 2.000000E+01 2 4700 1 0 0 1
 2.400000E+01 13 4698 9 2 0 2
 2.800000E+01 13 4695 9 1 1 2
 3.200000E+01 14 4694 8 1 2 3
 3.600000E+01 14 4690 8 1 2 3
 4.000000E+01 21 4682 13 3 2 3
 4.400000E+01 37 4674 28 1 2 6
 4.800000E+01 39 4660 28 0 3 8
 5.200000E+01 56 4651 38 7 3 8
 5.600000E+01 68 4637 46 7 5 10
 6.000000E+01 81 4622 55 5 7 14
 6.400000E+01 102 4611 74 4 8 16
 6.800000E+01 126 4591 88 10 10 18
 7.200000E+01 170 4572 113 13 17 27
 7.600000E+01 227 4528 162 11 20 34
 8.000000E+01 291 4482 199 27 24 41
 8.400000E+01 378 4405 261 37 27 53
 8.800000E+01 465 4327 318 42 36 69
 9.200000E+01 593 4240 412 48 42 91
 9.600000E+01 776 4117 540 64 57 115
 1.000000E+02 923 3951 618 91 68 146
 1.040000E+02 1171 3747 790 106 81 194
 1.080000E+02 1394 3522 929 130 103 232
 1.120000E+02 1800 3226 1221 163 120 296
 1.160000E+02 2218 2863 1464 218 147 389
 1.200000E+02 2732 2491 1805 240 199 488
 1.240000E+02 3375 2084 2192 327 257 599
 1.280000E+02 4026 1624 2548 394 332 752
 1.320000E+02 4842 1209 3030 448 427 937
 1.360000E+02 5516 857 3301 536 526 1153
 1.400000E+02 6216 577 3489 675 643 1409
 1.440000E+02 7140 344 3873 747 800 1720
 1.480000E+02 7565 189 3694 863 933 2075
 1.520000E+02 8148 109 3639 904 1131 2474
 1.560000E+02 8523 61 3412 949 1284 2878
 1.600000E+02 8762 32 2947 1026 1497 3292
 1.640000E+02 8835 14 2502 910 1699 3724
 1.680000E+02 8872 8 1952 912 1899 4109
 1.720000E+02 8743 4 1403 781 2070 4489
 1.760000E+02 8653 3 989 704 2188 4772
 1.800000E+02 8594 3 661 560 2311 5062
 1.840000E+02 8508 2 386 427 2402 5293
 1.880000E+02 8544 1 268 332 2480 5464
 1.920000E+02 8528 1 172 222 2533 5601
 1.960000E+02 8495 0 100 160 2567 5668
 2.000000E+02 8475 0 65 104 2588 5718

#Simulation ended (eff.: 0.955293, detail below)
	#Events: 258698
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
