# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99984 11 4 4 2
 8.000000E+00 18 99976 9 2 5 2
 1.200000E+01 23 99966 13 2 5 3
 1.600000E+01 38 99950 22 8 5 3
 2.000000E+01 55 99933 35 6 7 7
 2.400000E+01 50 99919 25 7 7 11
 2.800000E+01 77 99899 45 11 8 13
 3.200000E+01 101 99875 59 15 10 17
 3.600000E+01 124 99838 72 17 14 21
 4.000000E+01 177 99796 106 24 16 31
 4.400000E+01 199 99739 113 29 19 38
 4.800000E+01 264 99684 158 28 24 54
 5.200000E+01 340 99587 201 38 33 68
 5.600000E+01 462 99467 282 52 41 87
 6.000000E+01 587 99329 351 70 49 117
 6.400000E+01 736 99154 432 94 59 151
 6.800000E+01 962 98899 573 109 83 197
 7.200000E+01 1149 98603 660 128 107 254
 7.600000E+01 1517 98226 877 168 145 327
 8.000000E+01 1909 97759 1118 205 177 409
 8.400000E+01 2410 97205 1399 258 233 520
 8.800000E+01 3131 96457 1781 378 305 667
 9.200000E+01 3908 95465 2208 448 390 862
 9.600000E+01 4931 94212 2762 595 492 1082
 1.000000E+02 6311 92747 3568 732 621 1390
 1.040000E+02 8000 90846 4508 916 805 1771
 1.080000E+02 10008 88553 5541 1195 1019 2253
 1.120000E+02 12528 85588 6877 1519 1281 2851
 1.160000E+02 15577 81886 8538 1868 1615 3556
 1.200000E+02 19263 77618 10442 2258 2010 4553
 1.240000E+02 23380 72445 12376 2843 2464 5697
 1.280000E+02 28268 66229 14551 3508 3085 7124
 1.320000E+02 33814 59123 16910 4215 3836 8853
 1.360000E+02 39641 51225 18943 4944 4760 10994
 1.400000E+02 45571 42672 20413 5745 5890 13523
 1.440000E+02 51380 34093 21331 6559 7113 16377
 1.480000E+02 56978 25691 21441 7570 8461 19506
 1.520000E+02 62269 17997 20915 8133 10089 23132
 1.560000E+02 66232 11910 19095 8363 11818 26956
 1.600000E+02 69256 7359 16456 8535 13465 30800
 1.640000E+02 71823 4300 13636 8307 15257 34623
 1.680000E+02 73393 2418 10499 7786 16833 38275
 1.720000E+02 74876 1405 7943 6967 18299 41667
 1.760000E+02 75634 846 5465 5876 19634 44659
 1.800000E+02 76180 513 3592 4816 20654 47118
 1.840000E+02 76601 368 2286 3755 21480 49080
 1.880000E+02 76800 265 1391 2711 22122 50576
 1.920000E+02 77008 197 861 1958 22544 51645
 1.960000E+02 77120 166 531 1345 22840 52404
 2.000000E+02 77155 143 297 859 23054 52945

#Simulation ended (eff.: 0.947946, detail below)
	#Events: 1419283
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
