# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 6 6998 5 1 0 0
 8.000000E+00 5 6995 3 2 0 0
 1.200000E+01 3 6994 3 0 0 0
 1.600000E+01 5 6994 5 0 0 0
 2.000000E+01 6 6994 5 0 1 0
 2.400000E+01 8 6994 7 0 1 0
 2.800000E+01 10 6994 9 0 1 0
 3.200000E+01 14 6994 13 0 1 0
 3.600000E+01 19 6994 17 1 1 0
 4.000000E+01 34 6984 28 2 1 3
 4.400000E+01 27 6977 19 3 1 4
 4.800000E+01 45 6971 35 4 1 5
 5.200000E+01 61 6957 52 2 1 6
 5.600000E+01 70 6954 60 1 1 8
 6.000000E+01 107 6946 86 8 2 11
 6.400000E+01 100 6914 77 8 2 13
 6.800000E+01 122 6889 89 13 3 17
 7.200000E+01 209 6830 164 20 3 22
 7.600000E+01 267 6782 211 14 7 35
 8.000000E+01 332 6732 248 26 10 48
 8.400000E+01 429 6667 318 40 12 59
 8.800000E+01 551 6548 403 51 19 78
 9.200000E+01 707 6443 533 42 33 99
 9.600000E+01 904 6272 671 66 40 127
 1.000000E+02 1138 6116 849 67 50 172
 1.040000E+02 1364 5931 977 98 70 219
 1.080000E+02 1772 5668 1243 159 89 281
 1.120000E+02 2285 5322 1605 194 121 365
 1.160000E+02 2853 4962 2027 224 152 450
 1.200000E+02 3508 4501 2437 309 199 563
 1.240000E+02 4372 3900 2985 408 259 720
 1.280000E+02 5346 3220 3649 459 344 894
 1.320000E+02 6335 2536 4188 563 451 1133
 1.360000E+02 7441 1899 4787 653 585 1416
 1.400000E+02 8647 1311 5332 831 711 1773
 1.440000E+02 9822 834 5810 989 877 2146
 1.480000E+02 10952 517 6133 1138 1081 2600
 1.520000E+02 11765 291 6095 1213 1326 3131
 1.560000E+02 12629 155 6015 1371 1564 3679
 1.600000E+02 13247 74 5679 1436 1848 4284
 1.640000E+02 13351 37 4801 1497 2133 4920
 1.680000E+02 13443 21 3985 1493 2381 5584
 1.720000E+02 13371 12 3111 1364 2649 6247
 1.760000E+02 13289 9 2335 1217 2905 6832
 1.800000E+02 13114 5 1637 1033 3100 7344
 1.840000E+02 13023 3 1109 864 3278 7772
 1.880000E+02 12865 2 697 662 3424 8082
 1.920000E+02 12827 2 450 485 3533 8359
 1.960000E+02 12733 2 257 312 3625 8539
 2.000000E+02 12719 2 138 251 3673 8657

#Simulation ended (eff.: 0.962295, detail below)
	#Events: 466002
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
