# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 470 0 0 0 0
 4.000000E+00 1 470 1 0 0 0
 8.000000E+00 1 470 1 0 0 0
 1.200000E+01 2 470 2 0 0 0
 1.600000E+01 8 470 8 0 0 0
 2.000000E+01 4 470 4 0 0 0
 2.400000E+01 5 469 3 1 0 1
 2.800000E+01 7 465 4 1 1 1
 3.200000E+01 6 462 1 3 1 1
 3.600000E+01 6 461 2 1 2 1
 4.000000E+01 9 459 5 0 3 1
 4.400000E+01 8 459 3 0 4 1
 4.800000E+01 11 459 5 1 4 1
 5.200000E+01 11 458 5 1 4 1
 5.600000E+01 18 456 10 2 4 2
 6.000000E+01 12 454 3 3 4 2
 6.400000E+01 21 448 11 2 5 3
 6.800000E+01 19 445 8 2 5 4
 7.200000E+01 22 442 9 3 6 4
 7.600000E+01 22 442 7 1 7 7
 8.000000E+01 26 439 9 2 7 8
 8.400000E+01 30 438 11 2 7 10
 8.800000E+01 26 438 6 1 8 11
 9.200000E+01 37 437 10 6 8 13
 9.600000E+01 37 436 9 4 10 14
 1.000000E+02 41 430 9 5 11 16
 1.040000E+02 43 426 9 5 12 17
 1.080000E+02 42 425 8 4 12 18
 1.120000E+02 37 422 4 1 13 19
 1.160000E+02 41 422 7 1 13 20
 1.200000E+02 47 422 11 3 13 20
 1.240000E+02 52 420 12 3 14 23
 1.280000E+02 49 418 5 6 15 23
 1.320000E+02 52 417 7 3 17 25
 1.360000E+02 51 417 8 1 17 25
 1.400000E+02 58 415 13 2 17 26
 1.440000E+02 58 414 7 8 17 26
 1.480000E+02 50 412 3 1 17 29
 1.520000E+02 55 412 7 2 17 29
 1.560000E+02 56 411 7 2 18 29
 1.600000E+02 54 411 5 1 18 30
 1.640000E+02 57 411 7 2 18 30
 1.680000E+02 56 410 4 3 18 31
 1.720000E+02 58 408 6 1 19 32
 1.760000E+02 61 406 7 2 19 33
 1.800000E+02 60 404 4 2 20 34
 1.840000E+02 58 404 2 0 20 36
 1.880000E+02 63 403 5 1 20 37
 1.920000E+02 65 400 5 2 20 38
 1.960000E+02 61 400 1 2 20 38
 2.000000E+02 62 399 1 1 20 40

#Simulation ended (eff.: 0.760961, detail below)
	#Events: 1996
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
