# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99988 6 4 3 3
 8.000000E+00 18 99980 8 2 4 4
 1.200000E+01 26 99973 15 2 4 5
 1.600000E+01 22 99971 8 5 4 5
 2.000000E+01 35 99961 19 6 5 5
 2.400000E+01 48 99946 29 3 6 10
 2.800000E+01 54 99931 29 4 6 15
 3.200000E+01 72 99919 45 4 6 17
 3.600000E+01 81 99902 48 7 7 19
 4.000000E+01 95 99875 52 11 9 23
 4.400000E+01 150 99848 95 13 12 30
 4.800000E+01 172 99808 99 20 15 38
 5.200000E+01 194 99762 104 22 19 49
 5.600000E+01 261 99698 153 26 23 59
 6.000000E+01 343 99612 200 47 24 72
 6.400000E+01 435 99486 255 47 36 97
 6.800000E+01 559 99351 334 52 46 127
 7.200000E+01 640 99220 359 73 58 150
 7.600000E+01 876 99023 513 106 75 182
 8.000000E+01 1123 98739 668 117 97 241
 8.400000E+01 1453 98384 866 151 129 307
 8.800000E+01 1749 97953 984 213 175 377
 9.200000E+01 2267 97397 1275 274 219 499
 9.600000E+01 2855 96677 1598 337 275 645
 1.000000E+02 3718 95758 2141 427 333 817
 1.040000E+02 4708 94583 2697 558 434 1019
 1.080000E+02 5843 93230 3295 697 558 1293
 1.120000E+02 7454 91431 4190 898 735 1631
 1.160000E+02 9470 89053 5385 1067 924 2094
 1.200000E+02 11781 86288 6575 1379 1171 2656
 1.240000E+02 14551 83049 8010 1689 1476 3376
 1.280000E+02 18142 78836 9904 2120 1855 4263
 1.320000E+02 22250 73970 11945 2640 2358 5307
 1.360000E+02 26939 68204 14005 3277 2929 6728
 1.400000E+02 32241 61277 16403 3833 3642 8363
 1.440000E+02 37869 53778 18343 4658 4527 10341
 1.480000E+02 43926 45472 20123 5621 5525 12657
 1.520000E+02 49901 36598 21301 6534 6680 15386
 1.560000E+02 55606 27960 21684 7380 8024 18518
 1.600000E+02 60843 19907 21158 8002 9621 22062
 1.640000E+02 65221 13491 19625 8376 11302 25918
 1.680000E+02 68858 8394 17470 8614 12917 29857
 1.720000E+02 71422 4970 14583 8384 14576 33879
 1.760000E+02 73357 2898 11600 7918 16160 37679
 1.800000E+02 74453 1596 8502 7117 17620 41214
 1.840000E+02 75452 918 6004 6177 18964 44307
 1.880000E+02 76055 540 4110 5008 20085 46852
 1.920000E+02 76490 342 2662 3983 20945 48900
 1.960000E+02 76803 224 1676 2995 21653 50479
 2.000000E+02 76981 178 963 2201 22149 51668

#Simulation ended (eff.: 0.948080, detail below)
	#Events: 1410726
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
