# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 17 99987 10 4 1 2
 8.000000E+00 13 99980 6 2 1 4
 1.200000E+01 24 99974 16 2 1 5
 1.600000E+01 21 99967 12 1 1 7
 2.000000E+01 27 99962 14 3 2 8
 2.400000E+01 39 99949 20 5 5 9
 2.800000E+01 50 99939 29 2 6 13
 3.200000E+01 55 99933 28 6 7 14
 3.600000E+01 82 99917 44 11 9 18
 4.000000E+01 90 99895 46 9 10 25
 4.400000E+01 127 99872 76 10 11 30
 4.800000E+01 140 99848 77 16 13 34
 5.200000E+01 189 99804 105 20 20 44
 5.600000E+01 228 99754 127 21 23 57
 6.000000E+01 265 99702 146 20 29 70
 6.400000E+01 333 99623 180 35 37 81
 6.800000E+01 424 99536 230 39 47 108
 7.200000E+01 552 99407 306 56 59 131
 7.600000E+01 710 99258 410 70 69 161
 8.000000E+01 887 99048 495 102 86 204
 8.400000E+01 1096 98783 619 121 110 246
 8.800000E+01 1426 98437 827 159 129 311
 9.200000E+01 1820 97995 1053 203 161 403
 9.600000E+01 2288 97452 1304 267 216 501
 1.000000E+02 2863 96798 1631 318 280 634
 1.040000E+02 3644 95965 2102 380 354 808
 1.080000E+02 4617 94907 2620 536 444 1017
 1.120000E+02 5967 93499 3430 693 543 1301
 1.160000E+02 7385 91711 4196 838 701 1650
 1.200000E+02 9371 89443 5286 1120 901 2064
 1.240000E+02 11691 86645 6501 1375 1159 2656
 1.280000E+02 14628 83179 8084 1706 1457 3381
 1.320000E+02 18040 78938 9837 2103 1801 4299
 1.360000E+02 22408 73937 12097 2660 2271 5380
 1.400000E+02 26810 68086 13931 3252 2856 6771
 1.440000E+02 32117 61140 16209 3962 3535 8411
 1.480000E+02 37873 53489 18305 4819 4413 10336
 1.520000E+02 43885 45096 20220 5521 5411 12733
 1.560000E+02 49860 36625 21336 6374 6615 15535
 1.600000E+02 55537 27947 21625 7228 7928 18756
 1.640000E+02 60899 19861 21189 8085 9372 22253
 1.680000E+02 65418 13204 19862 8395 11024 26137
 1.720000E+02 68696 8146 17336 8607 12661 30092
 1.760000E+02 71616 4807 14620 8611 14350 34035
 1.800000E+02 73121 2711 11150 8048 16032 37891
 1.840000E+02 74711 1555 8431 7239 17601 41440
 1.880000E+02 75596 902 5945 6174 18927 44550
 1.920000E+02 76201 539 3969 5023 20037 47172
 1.960000E+02 76544 368 2565 3839 20893 49247
 2.000000E+02 76863 260 1583 2938 21579 50763

#Simulation ended (eff.: 0.948529, detail below)
	#Events: 1400482
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
