# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 1 0 0 0
 8.000000E+00 9 15800 9 0 0 0
 1.200000E+01 8 15800 7 1 0 0
 1.600000E+01 12 15797 11 1 0 0
 2.000000E+01 13 15794 12 0 0 1
 2.400000E+01 14 15794 12 1 0 1
 2.800000E+01 15 15793 10 1 0 4
 3.200000E+01 21 15791 16 0 1 4
 3.600000E+01 24 15788 15 3 2 4
 4.000000E+01 35 15778 24 5 2 4
 4.400000E+01 37 15766 21 4 4 8
 4.800000E+01 49 15751 32 2 6 9
 5.200000E+01 63 15742 40 4 8 11
 5.600000E+01 82 15725 53 6 10 13
 6.000000E+01 102 15712 65 7 12 18
 6.400000E+01 128 15688 73 20 13 22
 6.800000E+01 175 15647 116 11 18 30
 7.200000E+01 199 15618 125 21 20 33
 7.600000E+01 263 15550 162 29 26 46
 8.000000E+01 353 15466 217 46 32 58
 8.400000E+01 496 15343 323 54 38 81
 8.800000E+01 567 15250 356 54 49 108
 9.200000E+01 747 15114 456 77 64 150
 9.600000E+01 965 14917 587 104 82 192
 1.000000E+02 1215 14618 724 136 106 249
 1.040000E+02 1518 14261 894 162 141 321
 1.080000E+02 1924 13845 1131 206 174 413
 1.120000E+02 2445 13332 1480 234 214 517
 1.160000E+02 3068 12716 1854 331 266 617
 1.200000E+02 3841 11997 2317 411 348 765
 1.240000E+02 4849 11130 2927 499 439 984
 1.280000E+02 5953 10055 3533 656 542 1222
 1.320000E+02 7409 8801 4321 852 684 1552
 1.360000E+02 8982 7403 5148 960 888 1986
 1.400000E+02 10944 6028 6145 1208 1084 2507
 1.440000E+02 13039 4563 7102 1488 1342 3107
 1.480000E+02 15118 3201 7829 1759 1644 3886
 1.520000E+02 17304 2154 8435 2139 2034 4696
 1.560000E+02 19572 1315 8842 2550 2475 5705
 1.600000E+02 21775 771 9113 2722 2990 6950
 1.640000E+02 23532 428 8866 2812 3546 8308
 1.680000E+02 25303 232 8472 3082 4103 9646
 1.720000E+02 26668 125 7565 3209 4704 11190
 1.760000E+02 27429 58 6343 3126 5314 12646
 1.800000E+02 28098 25 5072 3113 5911 14002
 1.840000E+02 28341 13 3731 2735 6514 15361
 1.880000E+02 28523 5 2652 2338 7016 16517
 1.920000E+02 28712 2 1812 1959 7463 17478
 1.960000E+02 28866 1 1236 1568 7812 18250
 2.000000E+02 28836 1 738 1171 8054 18873

#Simulation ended (eff.: 0.950929, detail below)
	#Events: 605597
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
