# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15800 3 1 0 0
 8.000000E+00 5 15800 3 1 0 1
 1.200000E+01 14 15797 11 2 0 1
 1.600000E+01 11 15796 8 1 0 2
 2.000000E+01 18 15789 11 2 0 5
 2.400000E+01 23 15784 14 3 1 5
 2.800000E+01 26 15779 15 4 2 5
 3.200000E+01 46 15765 31 5 3 7
 3.600000E+01 54 15742 37 6 3 8
 4.000000E+01 73 15718 49 8 4 12
 4.400000E+01 74 15705 48 4 5 17
 4.800000E+01 108 15684 73 7 6 22
 5.200000E+01 161 15652 106 17 8 30
 5.600000E+01 196 15604 131 17 10 38
 6.000000E+01 231 15537 140 33 14 44
 6.400000E+01 281 15474 172 26 21 62
 6.800000E+01 376 15388 229 38 28 81
 7.200000E+01 465 15286 279 48 39 99
 7.600000E+01 615 15147 368 69 55 123
 8.000000E+01 768 14966 461 71 70 166
 8.400000E+01 958 14760 568 98 86 206
 8.800000E+01 1248 14458 759 133 109 247
 9.200000E+01 1531 14101 931 149 142 309
 9.600000E+01 1958 13706 1193 192 184 389
 1.000000E+02 2406 13240 1464 232 225 485
 1.040000E+02 3035 12678 1836 295 298 606
 1.080000E+02 3720 11915 2221 384 357 758
 1.120000E+02 4691 11029 2819 460 449 963
 1.160000E+02 5738 10008 3358 611 564 1205
 1.200000E+02 6976 8866 4050 703 702 1521
 1.240000E+02 8471 7554 4846 892 864 1869
 1.280000E+02 10178 6227 5714 1074 1056 2334
 1.320000E+02 12047 4784 6594 1309 1259 2885
 1.360000E+02 14397 3526 7668 1662 1543 3524
 1.400000E+02 16546 2403 8335 1978 1888 4345
 1.440000E+02 18747 1520 8800 2313 2271 5363
 1.480000E+02 20808 905 8940 2578 2747 6543
 1.520000E+02 23026 499 9118 2817 3272 7819
 1.560000E+02 24675 259 8603 3032 3817 9223
 1.600000E+02 25983 146 7822 3166 4429 10566
 1.640000E+02 26995 71 6705 3219 5080 11991
 1.680000E+02 27625 37 5447 3084 5675 13419
 1.720000E+02 27922 21 4110 2789 6264 14759
 1.760000E+02 28197 10 3039 2402 6829 15927
 1.800000E+02 28357 9 2114 2042 7285 16916
 1.840000E+02 28469 5 1417 1618 7669 17765
 1.880000E+02 28521 5 909 1258 7951 18403
 1.920000E+02 28500 4 546 919 8139 18896
 1.960000E+02 28528 3 309 658 8299 19262
 2.000000E+02 28488 3 161 402 8424 19501

#Simulation ended (eff.: 0.950776, detail below)
	#Events: 612349
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
