# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15800 4 1 0 0
 8.000000E+00 11 15799 10 1 0 0
 1.200000E+01 10 15797 7 3 0 0
 1.600000E+01 16 15788 13 2 1 0
 2.000000E+01 16 15783 14 1 1 0
 2.400000E+01 25 15780 20 4 1 0
 2.800000E+01 38 15774 26 7 4 1
 3.200000E+01 50 15758 35 8 4 3
 3.600000E+01 68 15732 48 9 6 5
 4.000000E+01 80 15710 53 11 8 8
 4.400000E+01 112 15684 80 9 10 13
 4.800000E+01 129 15658 86 15 10 18
 5.200000E+01 176 15622 116 19 15 26
 5.600000E+01 251 15547 162 36 16 37
 6.000000E+01 291 15482 182 33 26 50
 6.400000E+01 356 15401 219 41 33 63
 6.800000E+01 482 15310 305 36 45 96
 7.200000E+01 632 15178 398 55 54 125
 7.600000E+01 763 15019 457 79 66 161
 8.000000E+01 969 14809 593 102 83 191
 8.400000E+01 1251 14519 763 141 103 244
 8.800000E+01 1611 14184 999 170 129 313
 9.200000E+01 2023 13730 1234 219 172 398
 9.600000E+01 2532 13191 1538 262 220 512
 1.000000E+02 3133 12583 1891 330 277 635
 1.040000E+02 4010 11820 2425 410 347 828
 1.080000E+02 5046 10951 3039 516 440 1051
 1.120000E+02 6093 9891 3587 649 554 1303
 1.160000E+02 7437 8657 4296 837 696 1608
 1.200000E+02 9239 7327 5322 1007 877 2033
 1.240000E+02 11076 5860 6153 1268 1126 2529
 1.280000E+02 13260 4355 7071 1575 1451 3163
 1.320000E+02 15516 3094 7994 1775 1807 3940
 1.360000E+02 17734 2044 8601 2118 2198 4817
 1.400000E+02 19994 1217 9006 2480 2622 5886
 1.440000E+02 22038 702 9164 2713 3086 7075
 1.480000E+02 23626 394 8677 2947 3623 8379
 1.520000E+02 25428 215 8342 3114 4236 9736
 1.560000E+02 26575 123 7349 3223 4814 11189
 1.600000E+02 27424 55 6179 3182 5412 12651
 1.640000E+02 28022 25 5001 2977 6028 14016
 1.680000E+02 28250 12 3686 2696 6555 15313
 1.720000E+02 28641 6 2727 2344 7058 16512
 1.760000E+02 28677 3 1781 1956 7485 17455
 1.800000E+02 28656 3 1147 1486 7823 18200
 1.840000E+02 28639 2 707 1070 8095 18767
 1.880000E+02 28692 2 410 824 8280 19178
 1.920000E+02 28725 0 253 542 8426 19504
 1.960000E+02 28732 0 146 353 8513 19720
 2.000000E+02 28748 0 85 237 8564 19862

#Simulation ended (eff.: 0.950686, detail below)
	#Events: 613794
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
