# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 15 9991 6 2 2 5
 8.000000E+00 17 9989 8 2 2 5
 1.200000E+01 21 9988 9 4 3 5
 1.600000E+01 25 9982 11 4 4 6
 2.000000E+01 28 9979 13 3 4 8
 2.400000E+01 32 9977 15 3 4 10
 2.800000E+01 38 9968 15 8 4 11
 3.200000E+01 45 9961 18 8 5 14
 3.600000E+01 51 9952 22 10 5 14
 4.000000E+01 59 9944 21 12 9 17
 4.400000E+01 63 9937 23 7 11 22
 4.800000E+01 62 9932 20 3 12 27
 5.200000E+01 74 9923 25 9 12 28
 5.600000E+01 80 9920 20 10 17 33
 6.000000E+01 86 9910 21 9 18 38
 6.400000E+01 98 9900 28 10 18 42
 6.800000E+01 106 9891 25 12 19 50
 7.200000E+01 117 9877 31 12 20 54
 7.600000E+01 127 9867 33 15 21 58
 8.000000E+01 140 9853 37 13 23 67
 8.400000E+01 151 9840 36 15 26 74
 8.800000E+01 156 9832 27 14 28 87
 9.200000E+01 166 9823 23 19 31 93
 9.600000E+01 193 9808 41 14 36 102
 1.000000E+02 187 9800 30 7 40 110
 1.040000E+02 202 9791 30 16 41 115
 1.080000E+02 224 9777 41 18 42 123
 1.120000E+02 231 9764 36 22 44 129
 1.160000E+02 243 9753 34 22 46 141
 1.200000E+02 260 9738 40 20 52 148
 1.240000E+02 273 9724 42 18 55 158
 1.280000E+02 285 9712 42 19 60 164
 1.320000E+02 296 9700 41 18 66 171
 1.360000E+02 324 9678 54 19 72 179
 1.400000E+02 320 9675 38 17 74 191
 1.440000E+02 323 9665 34 14 77 198
 1.480000E+02 343 9652 40 19 79 205
 1.520000E+02 331 9648 22 15 82 212
 1.560000E+02 352 9643 29 13 85 225
 1.600000E+02 358 9637 25 13 89 231
 1.640000E+02 367 9628 24 11 92 240
 1.680000E+02 378 9614 29 5 95 249
 1.720000E+02 384 9611 28 8 97 251
 1.760000E+02 396 9609 30 11 99 256
 1.800000E+02 395 9600 20 14 100 261
 1.840000E+02 399 9595 18 14 100 267
 1.880000E+02 395 9587 16 6 103 270
 1.920000E+02 401 9586 16 6 107 272
 1.960000E+02 409 9584 17 8 108 276
 2.000000E+02 415 9581 16 12 110 277

#Simulation ended (eff.: 0.937025, detail below)
	#Events: 14418
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
