# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 11 99992 2 6 1 2
 8.000000E+00 15 99987 7 4 2 2
 1.200000E+01 21 99983 11 4 2 4
 1.600000E+01 21 99982 10 4 2 5
 2.000000E+01 24 99977 12 2 3 7
 2.400000E+01 23 99975 9 2 4 8
 2.800000E+01 25 99974 11 0 4 10
 3.200000E+01 37 99971 18 5 4 10
 3.600000E+01 39 99964 17 6 5 11
 4.000000E+01 45 99959 21 5 5 14
 4.400000E+01 53 99954 26 5 7 15
 4.800000E+01 57 99948 23 8 8 18
 5.200000E+01 69 99943 30 11 8 20
 5.600000E+01 79 99933 31 12 11 25
 6.000000E+01 92 99921 36 11 13 32
 6.400000E+01 103 99909 38 16 15 34
 6.800000E+01 103 99897 33 15 19 36
 7.200000E+01 120 99885 43 13 19 45
 7.600000E+01 133 99875 45 7 25 56
 8.000000E+01 150 99863 48 14 26 62
 8.400000E+01 162 99852 38 23 26 75
 8.800000E+01 177 99842 46 18 30 83
 9.200000E+01 188 99828 42 18 31 97
 9.600000E+01 195 99815 40 18 35 102
 1.000000E+02 218 99798 42 26 37 113
 1.040000E+02 236 99779 46 19 42 129
 1.080000E+02 251 99764 48 19 46 138
 1.120000E+02 258 99747 44 17 51 146
 1.160000E+02 275 99741 47 21 53 154
 1.200000E+02 282 99728 40 25 57 160
 1.240000E+02 293 99714 40 24 59 170
 1.280000E+02 311 99704 44 22 63 182
 1.320000E+02 322 99691 40 22 70 190
 1.360000E+02 345 99667 49 19 76 201
 1.400000E+02 366 99654 55 17 78 216
 1.440000E+02 368 99638 38 20 83 227
 1.480000E+02 390 99620 42 23 87 238
 1.520000E+02 403 99607 46 19 90 248
 1.560000E+02 424 99593 52 26 96 250
 1.600000E+02 440 99579 50 22 102 266
 1.640000E+02 442 99568 39 24 105 274
 1.680000E+02 459 99561 45 21 108 285
 1.720000E+02 475 99552 43 27 112 293
 1.760000E+02 489 99542 45 20 119 305
 1.800000E+02 497 99536 40 24 124 309
 1.840000E+02 497 99527 30 22 130 315
 1.880000E+02 511 99521 36 16 137 322
 1.920000E+02 525 99513 32 21 138 334
 1.960000E+02 529 99499 26 16 143 344
 2.000000E+02 533 99497 21 16 143 353

#Simulation ended (eff.: 0.986421, detail below)
	#Events: 94076
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
