# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 3 7000 3 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 6 7000 6 0 0 0
 2.400000E+01 8 6999 7 0 0 1
 2.800000E+01 9 6996 7 1 0 1
 3.200000E+01 13 6989 10 1 0 2
 3.600000E+01 20 6986 16 2 0 2
 4.000000E+01 18 6978 15 1 0 2
 4.400000E+01 31 6972 24 4 1 2
 4.800000E+01 31 6967 24 0 4 3
 5.200000E+01 40 6960 31 2 4 3
 5.600000E+01 50 6954 40 1 5 4
 6.000000E+01 72 6940 53 5 7 7
 6.400000E+01 91 6930 65 7 9 10
 6.800000E+01 101 6917 70 8 10 13
 7.200000E+01 143 6895 103 10 11 19
 7.600000E+01 200 6862 149 13 12 26
 8.000000E+01 261 6819 206 9 13 33
 8.400000E+01 303 6781 217 27 15 44
 8.800000E+01 410 6731 293 41 20 56
 9.200000E+01 485 6631 334 46 26 79
 9.600000E+01 638 6497 447 57 42 92
 1.000000E+02 830 6376 601 63 49 117
 1.040000E+02 1075 6214 780 92 61 142
 1.080000E+02 1289 5973 892 119 85 193
 1.120000E+02 1748 5703 1251 139 109 249
 1.160000E+02 2092 5402 1481 154 130 327
 1.200000E+02 2615 5068 1833 209 166 407
 1.240000E+02 3239 4627 2230 269 218 522
 1.280000E+02 4051 4121 2787 332 279 653
 1.320000E+02 4821 3517 3232 427 341 821
 1.360000E+02 5950 2875 3946 512 463 1029
 1.400000E+02 7022 2225 4545 599 585 1293
 1.440000E+02 8250 1609 5127 785 711 1627
 1.480000E+02 9521 1055 5746 944 873 1958
 1.520000E+02 10512 660 5977 1048 1067 2420
 1.560000E+02 11472 388 6115 1185 1278 2894
 1.600000E+02 12388 208 6111 1313 1520 3444
 1.640000E+02 13036 111 5838 1375 1772 4051
 1.680000E+02 13246 64 5112 1381 2075 4678
 1.720000E+02 13677 35 4613 1419 2345 5300
 1.760000E+02 13489 24 3534 1396 2628 5931
 1.800000E+02 13425 13 2714 1285 2855 6571
 1.840000E+02 13284 5 1984 1116 3090 7094
 1.880000E+02 13060 4 1261 1015 3287 7497
 1.920000E+02 12940 1 845 758 3458 7879
 1.960000E+02 12901 1 566 571 3597 8167
 2.000000E+02 12765 1 317 393 3681 8374

#Simulation ended (eff.: 0.962553, detail below)
	#Events: 464506
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
