# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 13 99996 4 4 1 4
 8.000000E+00 17 99990 9 2 2 4
 1.200000E+01 18 99987 8 2 2 6
 1.600000E+01 22 99981 11 2 2 7
 2.000000E+01 29 99977 15 3 2 9
 2.400000E+01 27 99975 8 4 4 11
 2.800000E+01 29 99974 8 2 7 12
 3.200000E+01 39 99968 15 5 7 12
 3.600000E+01 42 99964 16 5 7 14
 4.000000E+01 50 99961 22 7 7 14
 4.400000E+01 50 99957 16 7 7 20
 4.800000E+01 53 99950 17 6 8 22
 5.200000E+01 57 99945 15 9 9 24
 5.600000E+01 67 99936 19 9 9 30
 6.000000E+01 87 99919 31 11 10 35
 6.400000E+01 93 99912 29 10 12 42
 6.800000E+01 99 99901 31 7 15 46
 7.200000E+01 110 99891 28 17 18 47
 7.600000E+01 123 99879 34 11 20 58
 8.000000E+01 139 99872 44 12 22 61
 8.400000E+01 149 99860 41 16 24 68
 8.800000E+01 157 99845 36 15 28 78
 9.200000E+01 167 99836 35 18 31 83
 9.600000E+01 195 99815 47 20 35 93
 1.000000E+02 217 99790 51 27 37 102
 1.040000E+02 237 99772 60 23 45 109
 1.080000E+02 246 99758 51 23 49 123
 1.120000E+02 264 99738 57 22 51 134
 1.160000E+02 265 99719 45 23 55 142
 1.200000E+02 295 99705 51 26 66 152
 1.240000E+02 315 99683 52 31 68 164
 1.280000E+02 319 99662 45 22 72 180
 1.320000E+02 341 99644 59 20 72 190
 1.360000E+02 361 99628 58 26 77 200
 1.400000E+02 377 99614 52 31 82 212
 1.440000E+02 393 99596 50 28 85 230
 1.480000E+02 405 99578 49 21 88 247
 1.520000E+02 415 99565 47 17 92 259
 1.560000E+02 431 99551 46 20 95 270
 1.600000E+02 449 99534 47 25 99 278
 1.640000E+02 472 99517 56 28 100 288
 1.680000E+02 483 99498 57 24 105 297
 1.720000E+02 493 99487 49 21 112 311
 1.760000E+02 495 99476 36 19 115 325
 1.800000E+02 511 99462 41 22 120 328
 1.840000E+02 534 99438 49 24 125 336
 1.880000E+02 535 99429 44 16 129 346
 1.920000E+02 556 99420 44 27 132 353
 1.960000E+02 557 99408 33 20 139 365
 2.000000E+02 564 99399 28 20 142 374

#Simulation ended (eff.: 0.985812, detail below)
	#Events: 94149
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
