# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 3 7000 2 1 0 0
 1.600000E+01 4 7000 3 1 0 0
 2.000000E+01 1 7000 1 0 0 0
 2.400000E+01 5 7000 5 0 0 0
 2.800000E+01 4 7000 4 0 0 0
 3.200000E+01 4 7000 3 1 0 0
 3.600000E+01 6 7000 5 0 1 0
 4.000000E+01 4 6999 1 1 1 1
 4.400000E+01 6 6998 4 0 1 1
 4.800000E+01 8 6998 4 2 1 1
 5.200000E+01 12 6997 8 1 1 2
 5.600000E+01 11 6995 6 1 1 3
 6.000000E+01 12 6993 6 0 2 4
 6.400000E+01 13 6993 5 1 2 5
 6.800000E+01 20 6991 9 4 2 5
 7.200000E+01 25 6984 14 3 3 5
 7.600000E+01 28 6981 15 4 3 6
 8.000000E+01 19 6977 6 4 3 6
 8.400000E+01 22 6973 10 3 3 6
 8.800000E+01 27 6972 13 4 4 6
 9.200000E+01 25 6971 12 2 4 7
 9.600000E+01 20 6971 7 1 5 7
 1.000000E+02 25 6969 10 3 5 7
 1.040000E+02 25 6967 8 2 6 9
 1.080000E+02 32 6963 14 2 7 9
 1.120000E+02 32 6962 12 3 8 9
 1.160000E+02 41 6961 20 2 9 10
 1.200000E+02 37 6959 15 2 9 11
 1.240000E+02 41 6957 15 4 9 13
 1.280000E+02 42 6957 17 2 9 14
 1.320000E+02 48 6956 18 3 11 16
 1.360000E+02 48 6956 15 3 12 18
 1.400000E+02 45 6954 7 4 14 20
 1.440000E+02 54 6954 14 5 14 21
 1.480000E+02 53 6954 11 3 15 24
 1.520000E+02 56 6952 12 5 15 24
 1.560000E+02 62 6948 14 5 16 27
 1.600000E+02 59 6946 14 2 16 27
 1.640000E+02 56 6945 9 2 16 29
 1.680000E+02 61 6944 12 1 17 31
 1.720000E+02 58 6944 5 5 17 31
 1.760000E+02 68 6943 11 5 17 35
 1.800000E+02 74 6943 18 2 17 37
 1.840000E+02 68 6941 8 5 17 38
 1.880000E+02 77 6939 13 6 18 40
 1.920000E+02 69 6939 6 1 20 42
 1.960000E+02 75 6939 10 2 20 43
 2.000000E+02 77 6936 7 3 20 47

#Simulation ended (eff.: 0.888912, detail below)
	#Events: 8442
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
