# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 2 15800 2 0 0 0
 8.000000E+00 10 15800 10 0 0 0
 1.200000E+01 7 15800 6 0 0 1
 1.600000E+01 13 15800 10 2 0 1
 2.000000E+01 20 15792 15 3 0 2
 2.400000E+01 20 15788 13 3 2 2
 2.800000E+01 31 15782 24 1 2 4
 3.200000E+01 47 15771 34 5 3 5
 3.600000E+01 61 15753 42 7 4 8
 4.000000E+01 74 15735 47 9 6 12
 4.400000E+01 91 15713 55 11 8 17
 4.800000E+01 134 15665 86 13 11 24
 5.200000E+01 148 15637 84 17 14 33
 5.600000E+01 188 15598 115 16 18 39
 6.000000E+01 244 15566 152 23 22 47
 6.400000E+01 310 15487 193 30 26 61
 6.800000E+01 409 15401 261 35 36 77
 7.200000E+01 503 15315 304 53 43 103
 7.600000E+01 657 15162 405 58 58 136
 8.000000E+01 836 14987 514 89 63 170
 8.400000E+01 1046 14771 646 101 73 226
 8.800000E+01 1363 14451 820 166 96 281
 9.200000E+01 1659 14068 1006 172 125 356
 9.600000E+01 2112 13661 1302 215 161 434
 1.000000E+02 2699 13115 1660 276 211 552
 1.040000E+02 3322 12485 2030 348 270 674
 1.080000E+02 4177 11637 2547 455 341 834
 1.120000E+02 5189 10667 3113 549 431 1096
 1.160000E+02 6529 9541 3892 698 568 1371
 1.200000E+02 8017 8271 4690 895 723 1709
 1.240000E+02 9901 6783 5728 1118 916 2139
 1.280000E+02 11766 5358 6542 1350 1154 2720
 1.320000E+02 13639 3951 7324 1464 1435 3416
 1.360000E+02 15768 2725 8009 1844 1762 4153
 1.400000E+02 18120 1786 8724 2194 2138 5064
 1.440000E+02 20336 1079 9088 2492 2593 6163
 1.480000E+02 22486 622 9239 2785 3173 7289
 1.520000E+02 24232 358 8802 3074 3730 8626
 1.560000E+02 25689 185 8141 3153 4370 10025
 1.600000E+02 26637 91 7025 3139 5002 11471
 1.640000E+02 27622 45 6047 3051 5629 12895
 1.680000E+02 28003 24 4551 2965 6217 14270
 1.720000E+02 28198 10 3308 2593 6743 15554
 1.760000E+02 28379 7 2338 2268 7177 16596
 1.800000E+02 28463 3 1537 1829 7591 17506
 1.840000E+02 28454 3 932 1334 7885 18303
 1.880000E+02 28563 2 636 963 8126 18838
 1.920000E+02 28535 1 360 667 8283 19225
 1.960000E+02 28535 1 209 458 8400 19468
 2.000000E+02 28598 1 148 332 8466 19652

#Simulation ended (eff.: 0.950921, detail below)
	#Events: 613480
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
