# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 21 99981 12 7 0 2
 8.000000E+00 17 99974 10 1 0 6
 1.200000E+01 31 99971 23 1 1 6
 1.600000E+01 33 99965 22 3 2 6
 2.000000E+01 42 99952 23 7 4 8
 2.400000E+01 65 99927 37 10 6 12
 2.800000E+01 84 99900 52 12 7 13
 3.200000E+01 123 99862 76 21 10 16
 3.600000E+01 173 99815 115 19 12 27
 4.000000E+01 227 99740 137 28 18 44
 4.400000E+01 283 99665 172 28 25 58
 4.800000E+01 352 99586 213 32 33 74
 5.200000E+01 444 99479 257 53 43 91
 5.600000E+01 561 99334 324 58 58 121
 6.000000E+01 711 99162 402 81 72 156
 6.400000E+01 940 98909 556 97 85 202
 6.800000E+01 1160 98646 671 128 108 253
 7.200000E+01 1511 98278 877 169 138 327
 7.600000E+01 1894 97793 1077 229 183 405
 8.000000E+01 2415 97176 1401 266 226 522
 8.400000E+01 3139 96397 1850 335 288 666
 8.800000E+01 3974 95475 2309 443 366 856
 9.200000E+01 5017 94261 2858 587 491 1081
 9.600000E+01 6391 92668 3610 759 628 1394
 1.000000E+02 8171 90674 4594 1013 792 1772
 1.040000E+02 10467 88107 5950 1223 1016 2278
 1.080000E+02 12813 85180 7125 1460 1313 2915
 1.120000E+02 16080 81434 8890 1902 1622 3666
 1.160000E+02 19896 76789 10761 2450 2017 4668
 1.200000E+02 24147 71310 12732 2935 2547 5933
 1.240000E+02 29219 64897 15067 3530 3216 7406
 1.280000E+02 34762 57573 17250 4265 3980 9267
 1.320000E+02 40902 49531 19373 5211 4910 11408
 1.360000E+02 46790 40784 20924 5899 6013 13954
 1.400000E+02 52692 32014 21588 6922 7266 16916
 1.440000E+02 58333 23728 21730 7597 8762 20244
 1.480000E+02 62997 16492 20572 8206 10292 23927
 1.520000E+02 67079 10658 18682 8656 11958 27783
 1.560000E+02 70359 6410 16204 8713 13680 31762
 1.600000E+02 72528 3703 12989 8365 15411 35763
 1.640000E+02 74113 2068 9889 7760 16995 39469
 1.680000E+02 75209 1167 7201 6787 18454 42767
 1.720000E+02 75961 703 4927 5572 19741 45721
 1.760000E+02 76600 452 3261 4570 20754 48015
 1.800000E+02 76853 302 2040 3490 21550 49773
 1.840000E+02 77120 228 1268 2582 22122 51148
 1.880000E+02 77217 185 755 1758 22555 52149
 1.920000E+02 77336 152 453 1195 22843 52845
 1.960000E+02 77385 136 275 769 23049 53292
 2.000000E+02 77409 124 151 505 23161 53592

#Simulation ended (eff.: 0.947734, detail below)
	#Events: 1422641
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
