# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 12 99991 3 3 2 4
 8.000000E+00 23 99979 13 4 2 4
 1.200000E+01 24 99971 14 2 2 6
 1.600000E+01 27 99965 14 4 3 6
 2.000000E+01 37 99960 18 5 4 10
 2.400000E+01 56 99941 32 7 4 13
 2.800000E+01 66 99923 35 8 6 17
 3.200000E+01 69 99915 36 7 8 18
 3.600000E+01 102 99889 62 10 8 22
 4.000000E+01 141 99857 85 17 12 27
 4.400000E+01 170 99812 95 27 14 34
 4.800000E+01 214 99751 126 20 18 50
 5.200000E+01 290 99675 181 27 24 58
 5.600000E+01 357 99591 207 41 27 82
 6.000000E+01 447 99468 257 58 31 101
 6.400000E+01 605 99324 371 58 39 137
 6.800000E+01 726 99161 437 69 49 171
 7.200000E+01 904 98992 520 102 67 215
 7.600000E+01 1193 98716 690 131 94 278
 8.000000E+01 1555 98350 897 186 120 352
 8.400000E+01 1981 97861 1149 230 161 441
 8.800000E+01 2523 97230 1470 291 208 554
 9.200000E+01 3157 96401 1810 376 264 707
 9.600000E+01 4014 95378 2291 478 349 896
 1.000000E+02 5187 94036 2975 601 468 1143
 1.040000E+02 6578 92381 3739 772 626 1441
 1.080000E+02 8144 90393 4593 939 768 1844
 1.120000E+02 10253 88053 5726 1204 1004 2319
 1.160000E+02 12962 84931 7230 1564 1260 2908
 1.200000E+02 16110 81176 8933 1852 1611 3714
 1.240000E+02 19629 76741 10569 2354 2047 4659
 1.280000E+02 24076 71319 12701 2975 2579 5821
 1.320000E+02 28886 65174 14811 3509 3229 7337
 1.360000E+02 34406 58098 17020 4191 4031 9164
 1.400000E+02 40372 50096 19069 4963 5033 11307
 1.440000E+02 46501 41610 20662 5898 6129 13812
 1.480000E+02 52219 32819 21355 6791 7360 16713
 1.520000E+02 57958 24408 21706 7491 8736 20025
 1.560000E+02 62839 16947 20706 8206 10244 23683
 1.600000E+02 66826 11011 18886 8463 11931 27546
 1.640000E+02 70061 6816 16431 8556 13577 31497
 1.680000E+02 72089 3965 13193 8275 15206 35415
 1.720000E+02 73556 2280 10107 7656 16783 39010
 1.760000E+02 74658 1317 7338 6724 18222 42374
 1.800000E+02 75344 764 5085 5593 19420 45246
 1.840000E+02 75995 466 3457 4653 20413 47472
 1.880000E+02 76276 307 2183 3548 21236 49309
 1.920000E+02 76551 231 1364 2610 21835 50742
 1.960000E+02 76683 192 762 1882 22257 51782
 2.000000E+02 76841 163 476 1333 22556 52476

#Simulation ended (eff.: 0.948138, detail below)
	#Events: 1415931
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
