# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 3 15800 3 0 0 0
 1.200000E+01 6 15800 6 0 0 0
 1.600000E+01 10 15797 7 2 0 1
 2.000000E+01 9 15789 6 2 0 1
 2.400000E+01 13 15786 11 1 0 1
 2.800000E+01 19 15784 13 3 0 3
 3.200000E+01 25 15778 15 4 2 4
 3.600000E+01 41 15766 24 7 2 8
 4.000000E+01 42 15745 21 7 2 12
 4.400000E+01 72 15725 45 7 4 16
 4.800000E+01 82 15705 48 11 7 16
 5.200000E+01 102 15685 63 9 7 23
 5.600000E+01 128 15674 80 11 10 27
 6.000000E+01 176 15645 110 16 12 38
 6.400000E+01 214 15587 127 25 14 48
 6.800000E+01 313 15512 194 38 19 62
 7.200000E+01 379 15386 217 50 27 85
 7.600000E+01 491 15282 294 56 36 105
 8.000000E+01 612 15131 370 64 48 130
 8.400000E+01 778 14972 483 76 66 153
 8.800000E+01 996 14767 629 86 78 203
 9.200000E+01 1257 14548 806 101 96 254
 9.600000E+01 1571 14269 1002 147 120 302
 1.000000E+02 2025 13842 1266 209 166 384
 1.040000E+02 2606 13354 1663 235 215 493
 1.080000E+02 3299 12753 2054 354 266 625
 1.120000E+02 4102 11944 2513 434 352 803
 1.160000E+02 5221 11005 3185 539 441 1056
 1.200000E+02 6479 9854 3889 672 578 1340
 1.240000E+02 7959 8606 4693 865 732 1669
 1.280000E+02 9637 7247 5571 1076 929 2061
 1.320000E+02 11642 5711 6547 1329 1172 2594
 1.360000E+02 13576 4270 7282 1534 1469 3291
 1.400000E+02 15812 2935 8070 1890 1818 4034
 1.440000E+02 18009 1930 8623 2200 2222 4964
 1.480000E+02 20404 1153 9136 2551 2692 6025
 1.520000E+02 22349 666 9025 2816 3258 7250
 1.560000E+02 24317 362 8872 3022 3872 8551
 1.600000E+02 25810 199 8114 3265 4442 9989
 1.640000E+02 26902 98 7049 3348 5093 11412
 1.680000E+02 27696 47 5798 3196 5723 12979
 1.720000E+02 28167 22 4514 2950 6290 14413
 1.760000E+02 28585 13 3369 2676 6827 15713
 1.800000E+02 28672 7 2379 2252 7261 16780
 1.840000E+02 28622 6 1497 1763 7644 17718
 1.880000E+02 28719 5 994 1326 7958 18441
 1.920000E+02 28779 4 626 1028 8188 18937
 1.960000E+02 28827 3 371 735 8364 19357
 2.000000E+02 28848 2 241 477 8479 19651

#Simulation ended (eff.: 0.950731, detail below)
	#Events: 613004
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
