# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4698 1 1 0 0
 8.000000E+00 1 4698 0 0 0 1
 1.200000E+01 6 4698 4 1 0 1
 1.600000E+01 2 4698 0 0 1 1
 2.000000E+01 9 4698 7 0 1 1
 2.400000E+01 12 4698 7 3 1 1
 2.800000E+01 13 4690 7 3 2 1
 3.200000E+01 25 4684 19 1 2 3
 3.600000E+01 25 4679 17 2 2 4
 4.000000E+01 25 4676 17 1 2 5
 4.400000E+01 33 4672 23 2 2 6
 4.800000E+01 41 4663 25 5 3 8
 5.200000E+01 59 4657 31 13 3 12
 5.600000E+01 72 4630 41 9 4 18
 6.000000E+01 90 4613 52 12 6 20
 6.400000E+01 121 4587 77 9 9 26
 6.800000E+01 156 4573 109 9 10 28
 7.200000E+01 176 4542 111 18 13 34
 7.600000E+01 252 4502 165 25 16 46
 8.000000E+01 294 4424 197 22 20 55
 8.400000E+01 342 4364 224 31 23 64
 8.800000E+01 456 4283 311 41 28 76
 9.200000E+01 565 4176 392 40 34 99
 9.600000E+01 760 4065 531 58 45 126
 1.000000E+02 880 3922 592 73 59 156
 1.040000E+02 1114 3737 757 90 74 193
 1.080000E+02 1421 3498 952 137 92 240
 1.120000E+02 1841 3190 1259 157 116 309
 1.160000E+02 2248 2883 1496 201 156 395
 1.200000E+02 2825 2522 1867 264 200 494
 1.240000E+02 3541 2043 2319 355 244 623
 1.280000E+02 4070 1593 2593 380 317 780
 1.320000E+02 4978 1172 3084 527 383 984
 1.360000E+02 5666 788 3355 585 483 1243
 1.400000E+02 6427 504 3615 695 588 1529
 1.440000E+02 7072 301 3736 757 745 1834
 1.480000E+02 7694 161 3782 837 910 2165
 1.520000E+02 8226 89 3686 911 1069 2560
 1.560000E+02 8635 47 3422 979 1262 2972
 1.600000E+02 8772 27 2944 931 1458 3439
 1.640000E+02 8886 15 2475 890 1648 3873
 1.680000E+02 8810 7 1837 870 1801 4302
 1.720000E+02 8857 4 1434 791 1963 4669
 1.760000E+02 8722 3 973 656 2103 4990
 1.800000E+02 8660 3 643 537 2226 5254
 1.840000E+02 8603 3 415 402 2333 5453
 1.880000E+02 8505 2 222 293 2393 5597
 1.920000E+02 8490 2 139 212 2433 5706
 1.960000E+02 8480 1 74 143 2466 5797
 2.000000E+02 8485 1 51 91 2494 5849

#Simulation ended (eff.: 0.955050, detail below)
	#Events: 259232
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
