# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 7 7000 7 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 10 6998 8 2 0 0
 2.000000E+01 9 6996 8 1 0 0
 2.400000E+01 18 6995 17 0 0 1
 2.800000E+01 13 6995 11 1 0 1
 3.200000E+01 24 6993 22 1 0 1
 3.600000E+01 21 6991 14 3 3 1
 4.000000E+01 38 6987 29 4 3 2
 4.400000E+01 47 6982 37 5 3 2
 4.800000E+01 56 6974 42 4 5 5
 5.200000E+01 81 6958 61 6 7 7
 5.600000E+01 107 6933 78 12 8 9
 6.000000E+01 146 6902 105 16 11 14
 6.400000E+01 191 6850 130 23 15 23
 6.800000E+01 247 6803 175 21 18 33
 7.200000E+01 283 6766 196 21 23 43
 7.600000E+01 355 6711 254 22 26 53
 8.000000E+01 468 6645 342 31 32 63
 8.400000E+01 550 6567 386 44 41 79
 8.800000E+01 712 6481 502 63 50 97
 9.200000E+01 913 6351 649 70 60 134
 9.600000E+01 1164 6157 825 85 78 176
 1.000000E+02 1548 5948 1102 124 105 217
 1.040000E+02 1886 5652 1345 128 131 282
 1.080000E+02 2305 5335 1590 200 155 360
 1.120000E+02 3006 4927 2086 252 211 457
 1.160000E+02 3619 4373 2459 304 269 587
 1.200000E+02 4400 3840 2968 362 333 737
 1.240000E+02 5391 3199 3572 479 412 928
 1.280000E+02 6490 2527 4226 558 525 1181
 1.320000E+02 7654 1857 4876 681 642 1455
 1.360000E+02 8841 1268 5386 860 807 1788
 1.400000E+02 9963 804 5729 1044 1003 2187
 1.440000E+02 11047 457 5975 1163 1227 2682
 1.480000E+02 12177 269 6181 1293 1464 3239
 1.520000E+02 12989 143 5958 1442 1733 3856
 1.560000E+02 13379 70 5383 1458 2003 4535
 1.600000E+02 13743 39 4783 1452 2290 5218
 1.640000E+02 13766 22 3908 1389 2587 5882
 1.680000E+02 13782 13 3130 1281 2851 6520
 1.720000E+02 13621 5 2244 1173 3100 7104
 1.760000E+02 13589 2 1651 1016 3308 7614
 1.800000E+02 13375 0 1055 819 3474 8027
 1.840000E+02 13319 0 695 648 3637 8339
 1.880000E+02 13316 0 461 503 3757 8595
 1.920000E+02 13240 0 263 354 3842 8781
 1.960000E+02 13187 0 148 228 3901 8910
 2.000000E+02 13196 0 95 169 3938 8994

#Simulation ended (eff.: 0.961938, detail below)
	#Events: 469793
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
