# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99984 10 5 2 3
 8.000000E+00 29 99971 19 4 2 4
 1.200000E+01 26 99965 15 2 3 6
 1.600000E+01 43 99953 26 8 3 6
 2.000000E+01 49 99941 30 7 4 8
 2.400000E+01 56 99923 30 8 5 13
 2.800000E+01 62 99912 31 10 6 15
 3.200000E+01 89 99884 54 7 8 20
 3.600000E+01 102 99866 53 10 11 28
 4.000000E+01 133 99827 78 11 12 32
 4.400000E+01 181 99779 111 19 13 38
 4.800000E+01 214 99724 123 30 15 46
 5.200000E+01 282 99651 157 47 20 58
 5.600000E+01 399 99527 251 45 30 73
 6.000000E+01 526 99391 328 60 45 93
 6.400000E+01 666 99220 399 81 65 121
 6.800000E+01 820 99010 481 87 84 168
 7.200000E+01 1083 98732 631 126 107 219
 7.600000E+01 1471 98315 865 168 132 306
 8.000000E+01 1804 97873 1051 204 162 387
 8.400000E+01 2267 97389 1332 243 193 499
 8.800000E+01 2911 96727 1700 329 258 624
 9.200000E+01 3667 95837 2105 433 338 791
 9.600000E+01 4619 94763 2652 538 439 990
 1.000000E+02 5801 93311 3275 669 573 1284
 1.040000E+02 7446 91563 4221 862 704 1659
 1.080000E+02 9324 89385 5253 1062 894 2115
 1.120000E+02 11695 86580 6490 1400 1107 2698
 1.160000E+02 14769 83065 8254 1734 1399 3382
 1.200000E+02 18151 78942 9897 2163 1822 4269
 1.240000E+02 22359 73771 11977 2684 2322 5376
 1.280000E+02 26939 67879 14020 3289 2891 6739
 1.320000E+02 32446 61058 16448 3991 3573 8434
 1.360000E+02 38080 53362 18451 4697 4447 10485
 1.400000E+02 43966 45165 19989 5559 5441 12977
 1.440000E+02 49885 36348 20973 6536 6623 15753
 1.480000E+02 55624 27741 21454 7204 8067 18899
 1.520000E+02 60831 19923 20947 7914 9651 22319
 1.560000E+02 65060 13464 19434 8320 11320 25986
 1.600000E+02 68495 8476 17011 8652 12994 29838
 1.640000E+02 71113 5022 14239 8390 14619 33865
 1.680000E+02 73284 2872 11354 7998 16285 37647
 1.720000E+02 74482 1602 8412 7180 17822 41068
 1.760000E+02 75397 935 6001 6097 19175 44124
 1.800000E+02 75999 560 4050 5042 20234 46673
 1.840000E+02 76382 379 2593 3962 21113 48714
 1.880000E+02 76706 274 1648 2973 21800 50285
 1.920000E+02 76919 201 1003 2097 22363 51456
 1.960000E+02 77035 171 596 1483 22696 52260
 2.000000E+02 77096 149 349 1009 22931 52807

#Simulation ended (eff.: 0.947957, detail below)
	#Events: 1417274
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
