# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99985 10 6 1 3
 8.000000E+00 26 99974 16 4 1 5
 1.200000E+01 29 99963 18 3 2 6
 1.600000E+01 33 99960 20 3 3 7
 2.000000E+01 38 99955 19 7 3 9
 2.400000E+01 67 99928 42 7 4 14
 2.800000E+01 71 99906 41 8 5 17
 3.200000E+01 96 99884 60 8 7 21
 3.600000E+01 126 99843 76 14 11 25
 4.000000E+01 162 99807 94 25 14 29
 4.400000E+01 224 99741 134 36 15 39
 4.800000E+01 303 99651 182 41 25 55
 5.200000E+01 376 99559 225 46 35 70
 5.600000E+01 462 99442 256 69 44 93
 6.000000E+01 632 99267 372 70 58 132
 6.400000E+01 743 99077 416 80 64 183
 6.800000E+01 982 98858 572 105 80 225
 7.200000E+01 1285 98558 760 138 94 293
 7.600000E+01 1627 98143 940 197 128 362
 8.000000E+01 2035 97630 1165 215 178 477
 8.400000E+01 2633 97036 1523 296 224 590
 8.800000E+01 3280 96264 1892 361 298 729
 9.200000E+01 4124 95368 2357 462 369 936
 9.600000E+01 5287 94071 3021 581 484 1201
 1.000000E+02 6715 92561 3827 770 627 1491
 1.040000E+02 8396 90537 4730 992 790 1884
 1.080000E+02 10571 88001 5924 1213 1006 2428
 1.120000E+02 13127 85014 7216 1542 1286 3083
 1.160000E+02 16481 81081 8971 1987 1642 3881
 1.200000E+02 20362 76353 10954 2449 2048 4911
 1.240000E+02 25056 70587 13259 3005 2587 6205
 1.280000E+02 30034 64088 15313 3740 3249 7732
 1.320000E+02 35605 56586 17545 4424 4030 9606
 1.360000E+02 41597 48433 19598 5120 5001 11878
 1.400000E+02 47459 39853 20918 6065 6050 14426
 1.440000E+02 53704 30884 21765 7076 7403 17460
 1.480000E+02 59097 22741 21649 7752 8838 20858
 1.520000E+02 63797 15559 20515 8343 10454 24485
 1.560000E+02 67640 9967 18457 8653 12157 28373
 1.600000E+02 70605 5938 15670 8676 13902 32357
 1.640000E+02 72853 3421 12667 8320 15570 36296
 1.680000E+02 74033 1913 9498 7530 17092 39913
 1.720000E+02 75101 1110 6842 6601 18443 43215
 1.760000E+02 75891 662 4718 5519 19637 46017
 1.800000E+02 76439 420 3083 4429 20643 48284
 1.840000E+02 76705 285 1961 3302 21416 50026
 1.880000E+02 76933 211 1186 2468 21966 51313
 1.920000E+02 77132 171 720 1748 22380 52284
 1.960000E+02 77179 163 395 1181 22666 52937
 2.000000E+02 77244 145 232 765 22864 53383

#Simulation ended (eff.: 0.947899, detail below)
	#Events: 1419565
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
