# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 18 99990 8 9 0 1
 8.000000E+00 17 99985 9 4 1 3
 1.200000E+01 21 99980 11 1 1 8
 1.600000E+01 21 99980 9 2 1 9
 2.000000E+01 24 99976 7 5 2 10
 2.400000E+01 28 99970 11 3 3 11
 2.800000E+01 34 99968 15 2 3 14
 3.200000E+01 34 99963 11 3 4 16
 3.600000E+01 41 99959 16 2 5 18
 4.000000E+01 44 99957 15 3 5 21
 4.400000E+01 48 99954 14 6 5 23
 4.800000E+01 48 99949 11 5 7 25
 5.200000E+01 56 99943 14 3 10 29
 5.600000E+01 59 99936 13 2 11 33
 6.000000E+01 66 99932 14 6 12 34
 6.400000E+01 79 99926 19 9 13 38
 6.800000E+01 95 99919 27 13 16 39
 7.200000E+01 102 99907 26 12 18 46
 7.600000E+01 104 99903 21 16 19 48
 8.000000E+01 107 99896 21 9 24 53
 8.400000E+01 111 99889 21 9 26 55
 8.800000E+01 133 99878 33 11 29 60
 9.200000E+01 139 99867 35 7 30 67
 9.600000E+01 149 99858 32 14 33 70
 1.000000E+02 155 99852 32 14 35 74
 1.040000E+02 161 99844 24 20 37 80
 1.080000E+02 167 99841 28 12 41 86
 1.120000E+02 172 99832 25 12 42 93
 1.160000E+02 184 99823 27 14 45 98
 1.200000E+02 189 99818 23 11 48 107
 1.240000E+02 199 99812 25 11 51 112
 1.280000E+02 210 99803 27 10 54 119
 1.320000E+02 221 99786 27 16 56 122
 1.360000E+02 236 99781 28 17 59 132
 1.400000E+02 255 99770 37 15 63 140
 1.440000E+02 250 99762 26 10 65 149
 1.480000E+02 271 99755 37 12 67 155
 1.520000E+02 275 99747 33 14 67 161
 1.560000E+02 275 99743 27 8 72 168
 1.600000E+02 285 99738 25 11 74 175
 1.640000E+02 286 99735 24 10 74 178
 1.680000E+02 284 99729 12 9 77 186
 1.720000E+02 303 99722 21 13 80 189
 1.760000E+02 311 99719 23 13 82 193
 1.800000E+02 302 99715 9 11 83 199
 1.840000E+02 310 99709 16 11 83 200
 1.880000E+02 317 99703 15 11 87 204
 1.920000E+02 323 99696 18 9 88 208
 1.960000E+02 328 99692 15 9 89 215
 2.000000E+02 335 99689 19 8 91 217

#Simulation ended (eff.: 0.989010, detail below)
	#Events: 91161
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
