# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 2 1 0 0
 8.000000E+00 2 6998 0 0 0 2
 1.200000E+01 3 6996 1 0 0 2
 1.600000E+01 5 6992 2 0 0 3
 2.000000E+01 11 6991 8 0 0 3
 2.400000E+01 11 6986 5 2 0 4
 2.800000E+01 19 6979 12 3 0 4
 3.200000E+01 22 6973 13 5 0 4
 3.600000E+01 24 6962 15 3 0 6
 4.000000E+01 26 6960 16 2 2 6
 4.400000E+01 37 6957 27 2 2 6
 4.800000E+01 46 6955 31 6 2 7
 5.200000E+01 70 6941 53 5 2 10
 5.600000E+01 77 6928 56 4 6 11
 6.000000E+01 87 6919 59 8 7 13
 6.400000E+01 103 6903 75 6 7 15
 6.800000E+01 135 6870 94 14 9 18
 7.200000E+01 181 6817 130 15 11 25
 7.600000E+01 234 6774 167 20 15 32
 8.000000E+01 278 6726 192 27 17 42
 8.400000E+01 376 6662 263 39 20 54
 8.800000E+01 482 6583 339 40 24 79
 9.200000E+01 632 6474 451 49 33 99
 9.600000E+01 789 6338 539 77 46 127
 1.000000E+02 1046 6164 711 105 60 170
 1.040000E+02 1338 5929 937 107 77 217
 1.080000E+02 1614 5657 1121 121 106 266
 1.120000E+02 1996 5382 1389 146 133 328
 1.160000E+02 2525 5023 1727 209 182 407
 1.200000E+02 3184 4568 2210 247 223 504
 1.240000E+02 3738 4062 2519 317 282 620
 1.280000E+02 4697 3472 3167 399 358 773
 1.320000E+02 5589 2856 3663 491 450 985
 1.360000E+02 6763 2248 4361 616 565 1221
 1.400000E+02 8037 1624 5084 711 697 1545
 1.440000E+02 9191 1065 5584 867 836 1904
 1.480000E+02 10355 652 5952 1058 1024 2321
 1.520000E+02 11402 379 6197 1133 1227 2845
 1.560000E+02 12287 210 6224 1246 1430 3387
 1.600000E+02 12743 115 5714 1350 1685 3994
 1.640000E+02 13288 69 5276 1425 1961 4626
 1.680000E+02 13635 34 4623 1529 2218 5265
 1.720000E+02 13538 23 3704 1416 2504 5914
 1.760000E+02 13475 14 2887 1302 2787 6499
 1.800000E+02 13263 8 2077 1135 3018 7033
 1.840000E+02 13082 6 1412 952 3196 7522
 1.880000E+02 12974 5 952 755 3353 7914
 1.920000E+02 12962 4 635 636 3490 8201
 1.960000E+02 12813 2 369 414 3598 8432
 2.000000E+02 12834 1 235 328 3672 8599

#Simulation ended (eff.: 0.962378, detail below)
	#Events: 466066
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
