# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 5 15797 3 2 0 0
 8.000000E+00 12 15796 10 1 0 1
 1.200000E+01 11 15796 9 0 0 2
 1.600000E+01 11 15796 8 1 0 2
 2.000000E+01 9 15796 6 0 1 2
 2.400000E+01 11 15796 8 0 1 2
 2.800000E+01 19 15793 13 2 2 2
 3.200000E+01 38 15787 31 3 2 2
 3.600000E+01 37 15776 24 5 4 4
 4.000000E+01 55 15758 36 4 6 9
 4.400000E+01 73 15731 43 10 8 12
 4.800000E+01 91 15699 50 13 9 19
 5.200000E+01 114 15674 70 10 9 25
 5.600000E+01 132 15651 80 14 10 28
 6.000000E+01 170 15621 107 10 15 38
 6.400000E+01 222 15570 138 19 20 45
 6.800000E+01 270 15529 176 19 21 54
 7.200000E+01 394 15440 260 40 28 66
 7.600000E+01 511 15327 338 46 37 90
 8.000000E+01 604 15206 380 62 49 113
 8.400000E+01 792 15034 488 85 65 154
 8.800000E+01 1056 14769 663 119 80 194
 9.200000E+01 1341 14489 834 141 105 261
 9.600000E+01 1687 14095 1036 183 138 330
 1.000000E+02 2207 13668 1384 229 171 423
 1.040000E+02 2796 13043 1741 299 212 544
 1.080000E+02 3480 12327 2171 342 278 689
 1.120000E+02 4336 11553 2686 446 351 853
 1.160000E+02 5333 10607 3240 570 437 1086
 1.200000E+02 6641 9364 3946 733 553 1409
 1.240000E+02 8312 8024 4895 925 711 1781
 1.280000E+02 9992 6558 5720 1109 926 2237
 1.320000E+02 11928 5165 6657 1338 1135 2798
 1.360000E+02 14032 3763 7457 1687 1429 3459
 1.400000E+02 16260 2544 8279 1919 1810 4252
 1.440000E+02 18657 1651 8988 2218 2248 5203
 1.480000E+02 20675 1019 9011 2610 2717 6337
 1.520000E+02 22929 596 9202 2860 3264 7603
 1.560000E+02 24707 315 8724 3145 3860 8978
 1.600000E+02 26147 154 7946 3271 4485 10445
 1.640000E+02 27137 103 6799 3225 5141 11972
 1.680000E+02 27759 47 5498 3093 5758 13410
 1.720000E+02 28327 24 4316 2901 6317 14793
 1.760000E+02 28534 15 3134 2530 6846 16024
 1.800000E+02 28752 14 2227 2140 7340 17045
 1.840000E+02 28819 5 1427 1764 7699 17929
 1.880000E+02 28809 2 926 1282 7994 18607
 1.920000E+02 28877 1 570 971 8219 19117
 1.960000E+02 28878 0 352 660 8370 19496
 2.000000E+02 28897 0 205 443 8498 19751

#Simulation ended (eff.: 0.950511, detail below)
	#Events: 614276
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
