# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 1580 0 0 0 0
 4.000000E+00 1 1580 1 0 0 0
 8.000000E+00 2 1580 2 0 0 0
 1.200000E+01 2 1579 1 1 0 0
 1.600000E+01 4 1579 3 1 0 0
 2.000000E+01 5 1575 3 1 0 1
 2.400000E+01 7 1569 4 1 1 1
 2.800000E+01 12 1569 9 1 1 1
 3.200000E+01 14 1565 9 3 1 1
 3.600000E+01 13 1564 7 2 1 3
 4.000000E+01 16 1561 11 1 1 3
 4.400000E+01 15 1560 10 0 2 3
 4.800000E+01 18 1558 12 1 2 3
 5.200000E+01 23 1553 12 1 6 4
 5.600000E+01 26 1549 10 5 7 4
 6.000000E+01 28 1548 11 5 7 5
 6.400000E+01 39 1539 20 2 9 8
 6.800000E+01 40 1535 14 9 9 8
 7.200000E+01 47 1531 19 7 10 11
 7.600000E+01 46 1529 15 4 11 16
 8.000000E+01 57 1525 17 10 11 19
 8.400000E+01 67 1516 20 9 12 26
 8.800000E+01 71 1514 20 7 13 31
 9.200000E+01 69 1508 16 7 13 33
 9.600000E+01 86 1504 26 9 14 37
 1.000000E+02 90 1496 24 10 15 41
 1.040000E+02 86 1491 21 6 16 43
 1.080000E+02 98 1486 28 10 17 43
 1.120000E+02 113 1476 35 10 21 47
 1.160000E+02 116 1467 29 15 22 50
 1.200000E+02 117 1459 22 12 24 59
 1.240000E+02 125 1450 23 11 28 63
 1.280000E+02 128 1448 22 11 29 66
 1.320000E+02 135 1444 21 11 34 69
 1.360000E+02 137 1439 19 8 36 74
 1.400000E+02 144 1433 22 5 39 78
 1.440000E+02 141 1428 14 6 39 82
 1.480000E+02 154 1426 21 5 42 86
 1.520000E+02 156 1425 16 7 42 91
 1.560000E+02 158 1421 15 3 44 96
 1.600000E+02 161 1417 13 6 45 97
 1.640000E+02 166 1415 12 6 47 101
 1.680000E+02 169 1414 10 9 48 102
 1.720000E+02 173 1412 13 2 51 107
 1.760000E+02 169 1412 8 1 52 108
 1.800000E+02 172 1412 9 3 52 108
 1.840000E+02 186 1408 17 8 53 108
 1.880000E+02 175 1406 5 6 53 111
 1.920000E+02 180 1403 7 8 53 112
 1.960000E+02 181 1401 8 1 56 116
 2.000000E+02 186 1401 11 2 56 117

#Simulation ended (eff.: 0.851879, detail below)
	#Events: 4624
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
