# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 2 4700 2 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 1 4700 1 0 0 0
 2.000000E+01 5 4699 4 0 0 1
 2.400000E+01 6 4699 5 0 0 1
 2.800000E+01 10 4697 8 1 0 1
 3.200000E+01 11 4696 9 0 0 2
 3.600000E+01 15 4693 12 1 0 2
 4.000000E+01 16 4687 12 1 0 3
 4.400000E+01 16 4686 11 1 0 4
 4.800000E+01 37 4675 26 5 0 6
 5.200000E+01 44 4654 31 3 0 10
 5.600000E+01 47 4649 32 3 0 12
 6.000000E+01 59 4643 41 2 2 14
 6.400000E+01 83 4634 62 3 3 15
 6.800000E+01 109 4618 83 5 4 17
 7.200000E+01 133 4592 94 9 7 23
 7.600000E+01 172 4570 123 9 10 30
 8.000000E+01 220 4538 158 14 15 33
 8.400000E+01 296 4477 203 30 21 42
 8.800000E+01 363 4408 239 35 32 57
 9.200000E+01 478 4326 324 35 41 78
 9.600000E+01 637 4222 444 49 49 95
 1.000000E+02 751 4106 495 65 61 130
 1.040000E+02 1014 3950 675 93 76 170
 1.080000E+02 1255 3752 830 115 95 215
 1.120000E+02 1506 3536 984 143 112 267
 1.160000E+02 1950 3238 1284 190 134 342
 1.200000E+02 2400 2873 1542 237 175 446
 1.240000E+02 2877 2478 1851 256 215 555
 1.280000E+02 3523 2022 2243 341 262 677
 1.320000E+02 4273 1550 2664 436 334 839
 1.360000E+02 4977 1156 3047 473 420 1037
 1.400000E+02 5691 775 3335 580 502 1274
 1.440000E+02 6562 468 3642 712 622 1586
 1.480000E+02 7407 268 3948 743 772 1944
 1.520000E+02 7804 153 3719 834 933 2318
 1.560000E+02 8420 83 3705 906 1082 2727
 1.600000E+02 8688 43 3296 970 1267 3155
 1.640000E+02 8953 28 2929 986 1441 3597
 1.680000E+02 8913 18 2304 974 1619 4016
 1.720000E+02 8852 9 1808 831 1795 4418
 1.760000E+02 8769 6 1283 755 1951 4780
 1.800000E+02 8697 3 905 612 2084 5096
 1.840000E+02 8613 2 566 528 2189 5330
 1.880000E+02 8594 1 372 418 2259 5545
 1.920000E+02 8572 0 214 318 2317 5723
 1.960000E+02 8572 0 151 201 2370 5850
 2.000000E+02 8538 0 81 145 2396 5916

#Simulation ended (eff.: 0.954984, detail below)
	#Events: 258454
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
