# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 2 7000 1 1 0 0
 1.200000E+01 4 6999 3 1 0 0
 1.600000E+01 4 6999 4 0 0 0
 2.000000E+01 8 6999 8 0 0 0
 2.400000E+01 15 6996 14 0 0 1
 2.800000E+01 10 6994 8 1 0 1
 3.200000E+01 21 6987 17 3 0 1
 3.600000E+01 21 6976 15 3 1 2
 4.000000E+01 30 6968 21 4 2 3
 4.400000E+01 38 6959 26 3 4 5
 4.800000E+01 47 6955 33 4 4 6
 5.200000E+01 61 6943 45 4 4 8
 5.600000E+01 83 6931 64 4 7 8
 6.000000E+01 106 6921 78 11 7 10
 6.400000E+01 125 6895 90 10 8 17
 6.800000E+01 186 6870 145 10 10 21
 7.200000E+01 254 6815 191 23 14 26
 7.600000E+01 267 6762 190 25 14 38
 8.000000E+01 382 6706 285 29 17 51
 8.400000E+01 481 6627 339 48 29 65
 8.800000E+01 596 6512 419 48 37 92
 9.200000E+01 778 6406 555 54 52 117
 9.600000E+01 1003 6261 706 87 68 142
 1.000000E+02 1376 6054 986 127 89 174
 1.040000E+02 1655 5771 1161 139 115 240
 1.080000E+02 2100 5461 1475 171 142 312
 1.120000E+02 2627 5063 1839 207 182 399
 1.160000E+02 3339 4594 2331 280 228 500
 1.200000E+02 3972 4081 2700 339 296 637
 1.240000E+02 4900 3463 3316 401 370 813
 1.280000E+02 5941 2798 3913 542 471 1015
 1.320000E+02 7134 2088 4588 675 575 1296
 1.360000E+02 8267 1474 5155 770 703 1639
 1.400000E+02 9515 957 5728 912 860 2015
 1.440000E+02 10672 563 6041 1098 1071 2462
 1.480000E+02 11722 300 6200 1238 1300 2984
 1.520000E+02 12555 168 6144 1295 1530 3586
 1.560000E+02 13151 94 5670 1470 1802 4209
 1.600000E+02 13633 49 5108 1517 2094 4914
 1.640000E+02 13806 34 4373 1456 2366 5611
 1.680000E+02 13838 19 3515 1461 2643 6219
 1.720000E+02 13704 10 2656 1313 2895 6840
 1.760000E+02 13482 7 1913 1066 3131 7372
 1.800000E+02 13342 5 1323 903 3321 7795
 1.840000E+02 13169 4 806 742 3475 8146
 1.880000E+02 13188 4 570 572 3604 8442
 1.920000E+02 13142 4 333 441 3698 8670
 1.960000E+02 13041 4 184 273 3763 8821
 2.000000E+02 13048 4 126 206 3803 8913

#Simulation ended (eff.: 0.962118, detail below)
	#Events: 468456
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
