# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 8 6999 7 1 0 0
 1.200000E+01 4 6999 4 0 0 0
 1.600000E+01 8 6996 6 1 0 1
 2.000000E+01 12 6994 10 1 0 1
 2.400000E+01 16 6994 13 2 0 1
 2.800000E+01 17 6992 15 1 0 1
 3.200000E+01 22 6985 18 1 1 2
 3.600000E+01 31 6977 25 2 1 3
 4.000000E+01 37 6974 29 3 2 3
 4.400000E+01 53 6968 42 3 3 5
 4.800000E+01 52 6959 39 2 4 7
 5.200000E+01 70 6944 53 5 4 8
 5.600000E+01 105 6932 82 6 6 11
 6.000000E+01 129 6917 100 11 6 12
 6.400000E+01 152 6882 116 12 8 16
 6.800000E+01 181 6861 140 6 13 22
 7.200000E+01 238 6838 175 15 18 30
 7.600000E+01 301 6790 220 25 19 37
 8.000000E+01 397 6728 277 38 26 56
 8.400000E+01 502 6649 345 46 32 79
 8.800000E+01 661 6541 470 50 41 100
 9.200000E+01 816 6412 567 60 53 136
 9.600000E+01 1012 6283 696 83 67 166
 1.000000E+02 1312 6076 909 112 81 210
 1.040000E+02 1677 5808 1167 152 99 259
 1.080000E+02 2033 5512 1413 162 130 328
 1.120000E+02 2570 5135 1760 239 165 406
 1.160000E+02 3234 4640 2215 278 211 530
 1.200000E+02 4029 4134 2747 341 271 670
 1.240000E+02 4878 3537 3250 440 342 846
 1.280000E+02 5921 2832 3848 585 439 1049
 1.320000E+02 6973 2092 4419 675 553 1326
 1.360000E+02 8334 1481 5210 781 673 1670
 1.400000E+02 9345 960 5494 916 843 2092
 1.440000E+02 10421 555 5846 1013 1024 2538
 1.480000E+02 11542 334 6054 1182 1227 3079
 1.520000E+02 12427 197 6046 1337 1437 3607
 1.560000E+02 13054 106 5734 1422 1707 4191
 1.600000E+02 13505 65 5180 1483 2000 4842
 1.640000E+02 13775 34 4515 1434 2312 5514
 1.680000E+02 13721 17 3610 1396 2557 6158
 1.720000E+02 13639 11 2722 1320 2831 6766
 1.760000E+02 13559 6 2036 1128 3072 7323
 1.800000E+02 13367 2 1367 894 3274 7832
 1.840000E+02 13332 1 929 789 3442 8172
 1.880000E+02 13286 0 581 626 3575 8504
 1.920000E+02 13133 0 311 420 3677 8725
 1.960000E+02 13135 0 199 297 3754 8885
 2.000000E+02 13117 0 112 215 3800 8990

#Simulation ended (eff.: 0.961340, detail below)
	#Events: 468579
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
