# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 6 15800 4 2 0 0
 8.000000E+00 11 15796 8 2 0 1
 1.200000E+01 9 15792 5 2 1 1
 1.600000E+01 14 15784 10 1 1 2
 2.000000E+01 18 15779 12 2 2 2
 2.400000E+01 25 15773 15 5 3 2
 2.800000E+01 25 15764 16 3 3 3
 3.200000E+01 36 15760 26 3 4 3
 3.600000E+01 51 15757 35 5 5 6
 4.000000E+01 61 15747 39 6 8 8
 4.400000E+01 76 15732 51 5 9 11
 4.800000E+01 88 15708 50 11 13 14
 5.200000E+01 135 15679 87 16 15 17
 5.600000E+01 150 15639 91 15 19 25
 6.000000E+01 219 15601 136 22 23 38
 6.400000E+01 278 15531 174 25 31 48
 6.800000E+01 320 15461 192 30 39 59
 7.200000E+01 440 15368 274 40 45 81
 7.600000E+01 552 15259 348 45 52 107
 8.000000E+01 681 15111 424 66 62 129
 8.400000E+01 948 14919 606 100 73 169
 8.800000E+01 1103 14664 676 113 95 219
 9.200000E+01 1441 14374 895 149 120 277
 9.600000E+01 1807 14003 1123 167 151 366
 1.000000E+02 2307 13541 1422 251 184 450
 1.040000E+02 3038 12835 1873 331 241 593
 1.080000E+02 3725 12132 2285 376 306 758
 1.120000E+02 4612 11289 2819 470 392 931
 1.160000E+02 5815 10196 3517 631 505 1162
 1.200000E+02 7287 8969 4328 836 646 1477
 1.240000E+02 8829 7577 5149 978 823 1879
 1.280000E+02 10751 6122 6137 1194 1042 2378
 1.320000E+02 12785 4677 7029 1485 1300 2971
 1.360000E+02 14972 3296 7846 1784 1607 3735
 1.400000E+02 17205 2181 8579 2048 1980 4598
 1.440000E+02 19316 1326 8973 2356 2406 5581
 1.480000E+02 21511 773 9211 2631 2906 6763
 1.520000E+02 23456 435 9046 2951 3461 7998
 1.560000E+02 24919 246 8348 3148 4070 9353
 1.600000E+02 26191 136 7517 3195 4708 10771
 1.640000E+02 27263 71 6466 3246 5284 12267
 1.680000E+02 27785 38 5132 3041 5905 13707
 1.720000E+02 28161 18 3941 2774 6454 14992
 1.760000E+02 28364 8 2755 2447 7011 16151
 1.800000E+02 28513 3 1835 2021 7451 17206
 1.840000E+02 28537 1 1149 1571 7802 18015
 1.880000E+02 28676 1 769 1196 8070 18641
 1.920000E+02 28658 1 452 853 8271 19082
 1.960000E+02 28717 1 255 634 8411 19417
 2.000000E+02 28708 1 153 390 8505 19660

#Simulation ended (eff.: 0.950741, detail below)
	#Events: 612256
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
