# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 2 7000 2 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 9 6998 7 1 0 1
 2.400000E+01 12 6995 7 3 1 1
 2.800000E+01 15 6991 9 2 2 2
 3.200000E+01 24 6987 17 3 2 2
 3.600000E+01 27 6984 21 2 2 2
 4.000000E+01 32 6977 21 4 4 3
 4.400000E+01 52 6968 36 8 5 3
 4.800000E+01 55 6962 39 4 6 6
 5.200000E+01 71 6949 49 6 7 9
 5.600000E+01 110 6934 85 6 8 11
 6.000000E+01 147 6915 110 13 10 14
 6.400000E+01 167 6897 128 11 10 18
 6.800000E+01 227 6870 179 14 12 22
 7.200000E+01 282 6835 210 23 17 32
 7.600000E+01 363 6764 264 26 23 50
 8.000000E+01 480 6688 349 39 26 66
 8.400000E+01 629 6622 468 43 35 83
 8.800000E+01 738 6525 523 65 50 100
 9.200000E+01 943 6363 662 88 62 131
 9.600000E+01 1188 6157 848 87 80 173
 1.000000E+02 1526 5955 1108 95 98 225
 1.040000E+02 1997 5659 1429 166 127 275
 1.080000E+02 2439 5284 1711 198 165 365
 1.120000E+02 2929 4868 2022 235 211 461
 1.160000E+02 3796 4363 2621 327 268 580
 1.200000E+02 4612 3775 3139 383 345 745
 1.240000E+02 5533 3144 3631 506 450 946
 1.280000E+02 6722 2458 4386 570 551 1215
 1.320000E+02 7822 1784 4970 684 659 1509
 1.360000E+02 8937 1231 5370 833 833 1901
 1.400000E+02 10308 770 5968 1014 1024 2302
 1.440000E+02 11284 464 6138 1156 1237 2753
 1.480000E+02 12257 256 6203 1268 1477 3309
 1.520000E+02 12807 141 5842 1335 1735 3895
 1.560000E+02 13285 68 5403 1360 1998 4524
 1.600000E+02 13644 35 4759 1485 2264 5136
 1.640000E+02 13613 18 3856 1386 2548 5823
 1.680000E+02 13446 13 2920 1276 2818 6432
 1.720000E+02 13366 6 2213 1140 3044 6969
 1.760000E+02 13021 3 1399 957 3257 7408
 1.800000E+02 12971 3 976 786 3432 7777
 1.840000E+02 12850 2 638 589 3566 8057
 1.880000E+02 12797 1 398 468 3662 8269
 1.920000E+02 12736 1 228 322 3750 8436
 1.960000E+02 12704 1 119 233 3792 8560
 2.000000E+02 12702 1 75 161 3824 8642

#Simulation ended (eff.: 0.961981, detail below)
	#Events: 467719
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
