# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 1 7000 1 0 0 0
 1.200000E+01 2 7000 2 0 0 0
 1.600000E+01 4 7000 4 0 0 0
 2.000000E+01 6 6997 4 2 0 0
 2.400000E+01 9 6995 8 1 0 0
 2.800000E+01 13 6993 11 2 0 0
 3.200000E+01 15 6987 14 0 0 1
 3.600000E+01 12 6985 11 0 0 1
 4.000000E+01 24 6983 20 3 0 1
 4.400000E+01 32 6975 27 4 0 1
 4.800000E+01 47 6966 39 4 3 1
 5.200000E+01 53 6963 42 5 5 1
 5.600000E+01 73 6956 58 4 7 4
 6.000000E+01 86 6938 63 8 8 7
 6.400000E+01 111 6918 85 5 9 12
 6.800000E+01 152 6907 115 12 11 14
 7.200000E+01 214 6881 161 23 14 16
 7.600000E+01 238 6815 171 23 17 27
 8.000000E+01 338 6750 239 32 26 41
 8.400000E+01 414 6679 296 30 37 51
 8.800000E+01 568 6603 407 50 48 63
 9.200000E+01 708 6486 505 64 60 79
 9.600000E+01 874 6303 598 86 73 117
 1.000000E+02 1165 6115 810 105 93 157
 1.040000E+02 1493 5857 1047 127 115 204
 1.080000E+02 1835 5596 1271 143 141 280
 1.120000E+02 2291 5274 1575 187 178 351
 1.160000E+02 2843 4871 1944 246 222 431
 1.200000E+02 3621 4333 2458 343 277 543
 1.240000E+02 4334 3748 2947 398 336 653
 1.280000E+02 5334 3103 3541 493 434 866
 1.320000E+02 6452 2483 4251 573 534 1094
 1.360000E+02 7490 1831 4765 676 665 1384
 1.400000E+02 8636 1281 5299 824 802 1711
 1.440000E+02 9696 820 5680 964 968 2084
 1.480000E+02 10844 470 5991 1126 1176 2551
 1.520000E+02 11790 269 6079 1273 1389 3049
 1.560000E+02 12587 158 6017 1326 1630 3614
 1.600000E+02 13107 86 5539 1373 1909 4286
 1.640000E+02 13443 52 4856 1435 2188 4964
 1.680000E+02 13549 28 4061 1432 2434 5622
 1.720000E+02 13547 9 3244 1329 2714 6260
 1.760000E+02 13360 6 2360 1213 2933 6854
 1.800000E+02 13343 3 1741 1074 3168 7360
 1.840000E+02 13166 1 1175 863 3342 7786
 1.880000E+02 13013 1 718 667 3492 8136
 1.920000E+02 12901 0 400 522 3587 8392
 1.960000E+02 12955 0 301 376 3666 8612
 2.000000E+02 12919 0 193 256 3732 8738

#Simulation ended (eff.: 0.962322, detail below)
	#Events: 465483
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
