# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 16 9993 7 5 0 4
 8.000000E+00 12 9989 5 1 1 5
 1.200000E+01 16 9986 7 3 1 5
 1.600000E+01 20 9983 9 4 1 6
 2.000000E+01 23 9979 8 5 1 9
 2.400000E+01 30 9972 11 6 2 11
 2.800000E+01 31 9964 12 3 3 13
 3.200000E+01 28 9963 10 0 4 14
 3.600000E+01 34 9962 10 4 5 15
 4.000000E+01 44 9954 15 6 7 16
 4.400000E+01 45 9948 14 5 8 18
 4.800000E+01 50 9943 15 6 9 20
 5.200000E+01 59 9935 18 9 9 23
 5.600000E+01 66 9926 19 8 10 29
 6.000000E+01 83 9917 32 7 13 31
 6.400000E+01 85 9909 29 6 13 37
 6.800000E+01 101 9901 35 11 15 40
 7.200000E+01 107 9896 33 14 17 43
 7.600000E+01 100 9888 24 8 21 47
 8.000000E+01 114 9880 32 9 22 51
 8.400000E+01 128 9875 38 10 25 55
 8.800000E+01 157 9858 50 17 27 63
 9.200000E+01 159 9847 38 19 29 73
 9.600000E+01 173 9833 36 22 30 85
 1.000000E+02 198 9818 48 23 35 92
 1.040000E+02 204 9802 48 20 38 98
 1.080000E+02 217 9786 56 11 41 109
 1.120000E+02 223 9777 54 12 44 113
 1.160000E+02 248 9766 53 21 48 126
 1.200000E+02 258 9747 45 23 55 135
 1.240000E+02 278 9728 48 28 59 143
 1.280000E+02 285 9716 45 25 63 152
 1.320000E+02 294 9710 38 26 70 160
 1.360000E+02 312 9694 40 24 74 174
 1.400000E+02 320 9685 38 20 80 182
 1.440000E+02 335 9670 45 16 85 189
 1.480000E+02 341 9664 37 21 88 195
 1.520000E+02 352 9655 38 18 92 204
 1.560000E+02 366 9642 40 12 102 212
 1.600000E+02 367 9635 33 11 104 219
 1.640000E+02 380 9623 30 21 105 224
 1.680000E+02 394 9610 35 20 110 229
 1.720000E+02 405 9605 34 21 113 237
 1.760000E+02 401 9595 25 20 114 242
 1.800000E+02 431 9581 37 26 117 251
 1.840000E+02 432 9573 27 20 120 265
 1.880000E+02 439 9564 22 21 121 275
 1.920000E+02 444 9555 21 13 127 283
 1.960000E+02 459 9552 27 15 128 289
 2.000000E+02 467 9545 22 16 133 296

#Simulation ended (eff.: 0.938353, detail below)
	#Events: 15191
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
