# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 2 4700 2 0 0 0
 8.000000E+00 4 4700 4 0 0 0
 1.200000E+01 3 4700 2 1 0 0
 1.600000E+01 4 4698 3 1 0 0
 2.000000E+01 6 4697 5 0 0 1
 2.400000E+01 3 4697 2 0 0 1
 2.800000E+01 7 4697 5 1 0 1
 3.200000E+01 3 4697 1 0 0 2
 3.600000E+01 12 4697 10 0 0 2
 4.000000E+01 9 4697 7 0 0 2
 4.400000E+01 17 4696 14 0 1 2
 4.800000E+01 22 4694 16 2 2 2
 5.200000E+01 19 4693 12 2 3 2
 5.600000E+01 39 4689 31 2 3 3
 6.000000E+01 35 4684 25 3 4 3
 6.400000E+01 40 4682 29 1 5 5
 6.800000E+01 67 4673 50 3 6 8
 7.200000E+01 85 4663 60 8 6 11
 7.600000E+01 102 4645 74 2 8 18
 8.000000E+01 138 4624 101 7 10 20
 8.400000E+01 190 4598 134 19 13 24
 8.800000E+01 253 4548 177 30 17 29
 9.200000E+01 288 4488 203 20 24 41
 9.600000E+01 392 4413 277 34 28 53
 1.000000E+02 512 4340 360 56 32 64
 1.040000E+02 646 4226 457 60 45 84
 1.080000E+02 858 4067 598 78 61 121
 1.120000E+02 1083 3878 759 83 85 156
 1.160000E+02 1319 3681 909 103 110 197
 1.200000E+02 1660 3448 1136 138 135 251
 1.240000E+02 2015 3161 1360 182 161 312
 1.280000E+02 2509 2856 1701 202 190 416
 1.320000E+02 3017 2454 1974 288 240 515
 1.360000E+02 3737 1985 2424 358 303 652
 1.400000E+02 4409 1557 2762 457 384 806
 1.440000E+02 5181 1111 3145 536 465 1035
 1.480000E+02 5875 742 3428 600 565 1282
 1.520000E+02 6658 473 3700 687 696 1575
 1.560000E+02 7161 296 3659 752 835 1915
 1.600000E+02 7897 168 3803 825 983 2286
 1.640000E+02 8229 103 3552 880 1127 2670
 1.680000E+02 8618 54 3282 972 1296 3068
 1.720000E+02 8564 25 2664 960 1472 3468
 1.760000E+02 8629 16 2095 996 1627 3911
 1.800000E+02 8621 9 1642 885 1782 4312
 1.840000E+02 8528 3 1200 728 1935 4665
 1.880000E+02 8460 2 817 584 2079 4980
 1.920000E+02 8385 2 504 472 2179 5230
 1.960000E+02 8376 1 338 363 2253 5422
 2.000000E+02 8324 1 204 234 2320 5566

#Simulation ended (eff.: 0.956720, detail below)
	#Events: 256376
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
