# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 2 0 0 0
 8.000000E+00 3 7000 3 0 0 0
 1.200000E+01 4 7000 4 0 0 0
 1.600000E+01 3 7000 3 0 0 0
 2.000000E+01 5 7000 3 2 0 0
 2.400000E+01 5 6994 3 1 1 0
 2.800000E+01 5 6994 3 0 1 1
 3.200000E+01 17 6990 11 4 1 1
 3.600000E+01 10 6988 8 0 1 1
 4.000000E+01 20 6988 18 0 1 1
 4.400000E+01 22 6987 16 2 2 2
 4.800000E+01 35 6980 25 5 2 3
 5.200000E+01 43 6969 28 6 3 6
 5.600000E+01 52 6955 35 1 5 11
 6.000000E+01 66 6951 47 1 6 12
 6.400000E+01 84 6939 55 8 6 15
 6.800000E+01 119 6919 84 5 6 24
 7.200000E+01 175 6883 119 17 9 30
 7.600000E+01 209 6842 141 18 10 40
 8.000000E+01 271 6801 187 23 14 47
 8.400000E+01 338 6740 239 25 16 58
 8.800000E+01 404 6674 282 32 21 69
 9.200000E+01 539 6578 379 43 32 85
 9.600000E+01 667 6478 454 48 47 118
 1.000000E+02 840 6337 580 60 58 142
 1.040000E+02 1057 6172 715 86 75 181
 1.080000E+02 1318 5971 921 86 94 217
 1.120000E+02 1729 5756 1213 134 111 271
 1.160000E+02 2084 5476 1438 161 142 343
 1.200000E+02 2726 5077 1887 225 187 427
 1.240000E+02 3396 4604 2331 283 233 549
 1.280000E+02 4082 4062 2742 379 292 669
 1.320000E+02 4902 3476 3247 447 360 848
 1.360000E+02 5848 2809 3809 529 440 1070
 1.400000E+02 7034 2127 4505 648 556 1325
 1.440000E+02 8146 1493 5051 797 680 1618
 1.480000E+02 9418 970 5623 942 858 1995
 1.520000E+02 10364 605 5713 1123 1051 2477
 1.560000E+02 11763 326 6278 1206 1280 2999
 1.600000E+02 12535 177 6073 1340 1537 3585
 1.640000E+02 13125 87 5666 1448 1794 4217
 1.680000E+02 13506 41 5110 1501 2068 4827
 1.720000E+02 13732 19 4509 1422 2339 5462
 1.760000E+02 13742 8 3600 1450 2612 6080
 1.800000E+02 13640 3 2757 1297 2870 6716
 1.840000E+02 13496 0 2021 1129 3072 7274
 1.880000E+02 13282 0 1387 889 3274 7732
 1.920000E+02 13155 0 930 723 3418 8084
 1.960000E+02 13050 0 589 580 3536 8345
 2.000000E+02 12990 0 356 421 3624 8589

#Simulation ended (eff.: 0.961941, detail below)
	#Events: 465079
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
