# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 3 4698 2 1 0 0
 8.000000E+00 5 4693 3 1 1 0
 1.200000E+01 6 4691 4 0 1 1
 1.600000E+01 4 4689 2 0 1 1
 2.000000E+01 6 4687 4 0 1 1
 2.400000E+01 9 4687 7 0 1 1
 2.800000E+01 10 4686 5 2 1 2
 3.200000E+01 13 4683 7 2 2 2
 3.600000E+01 16 4679 9 1 2 4
 4.000000E+01 22 4672 13 2 3 4
 4.400000E+01 21 4669 12 2 3 4
 4.800000E+01 25 4662 13 3 4 5
 5.200000E+01 41 4655 26 4 5 6
 5.600000E+01 51 4645 28 7 5 11
 6.000000E+01 54 4632 31 4 6 13
 6.400000E+01 58 4626 32 4 6 16
 6.800000E+01 97 4614 61 8 7 21
 7.200000E+01 115 4595 68 12 9 26
 7.600000E+01 137 4573 87 5 13 32
 8.000000E+01 186 4548 122 15 14 35
 8.400000E+01 217 4495 136 21 19 41
 8.800000E+01 274 4441 179 25 23 47
 9.200000E+01 336 4391 223 29 28 56
 9.600000E+01 386 4319 249 36 33 68
 1.000000E+02 507 4231 331 49 38 89
 1.040000E+02 672 4107 443 70 51 108
 1.080000E+02 847 3981 579 70 61 137
 1.120000E+02 1076 3806 726 104 74 172
 1.160000E+02 1326 3615 885 114 106 221
 1.200000E+02 1726 3363 1183 134 136 273
 1.240000E+02 2133 3100 1443 184 166 340
 1.280000E+02 2578 2767 1715 229 215 419
 1.320000E+02 3174 2376 2084 277 263 550
 1.360000E+02 3757 1929 2417 332 318 690
 1.400000E+02 4446 1476 2782 405 395 864
 1.440000E+02 5314 1077 3244 521 466 1083
 1.480000E+02 6028 733 3525 585 584 1334
 1.520000E+02 6689 486 3681 668 711 1629
 1.560000E+02 7424 296 3823 794 849 1958
 1.600000E+02 8105 161 3828 928 999 2350
 1.640000E+02 8396 89 3517 933 1183 2763
 1.680000E+02 8693 54 3158 998 1364 3173
 1.720000E+02 8870 32 2730 994 1544 3602
 1.760000E+02 8853 15 2218 907 1718 4010
 1.800000E+02 8709 9 1567 848 1888 4406
 1.840000E+02 8718 6 1137 758 2038 4785
 1.880000E+02 8651 2 804 612 2166 5069
 1.920000E+02 8553 1 494 478 2260 5321
 1.960000E+02 8479 1 299 339 2349 5492
 2.000000E+02 8493 1 214 246 2405 5628

#Simulation ended (eff.: 0.955581, detail below)
	#Events: 257920
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
