# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 19 99984 12 2 1 4
 8.000000E+00 19 99979 12 2 1 4
 1.200000E+01 19 99976 11 2 2 4
 1.600000E+01 25 99975 16 2 2 5
 2.000000E+01 34 99970 19 5 3 7
 2.400000E+01 46 99954 24 5 6 11
 2.800000E+01 59 99940 30 7 8 14
 3.200000E+01 81 99925 45 8 9 19
 3.600000E+01 101 99905 55 13 10 23
 4.000000E+01 115 99877 61 14 12 28
 4.400000E+01 147 99849 80 16 17 34
 4.800000E+01 176 99804 85 25 21 45
 5.200000E+01 228 99735 121 27 23 57
 5.600000E+01 283 99685 160 27 27 69
 6.000000E+01 356 99617 195 35 34 92
 6.400000E+01 439 99522 231 52 46 110
 6.800000E+01 559 99382 297 71 56 135
 7.200000E+01 730 99202 409 74 68 179
 7.600000E+01 926 98988 498 114 96 218
 8.000000E+01 1160 98687 632 138 123 267
 8.400000E+01 1460 98321 808 163 158 331
 8.800000E+01 1832 97893 1046 177 200 409
 9.200000E+01 2220 97451 1227 251 233 509
 9.600000E+01 2897 96789 1616 323 302 656
 1.000000E+02 3636 95928 2034 415 369 818
 1.040000E+02 4522 94868 2525 515 448 1034
 1.080000E+02 5787 93463 3254 662 567 1304
 1.120000E+02 7323 91727 4130 830 709 1654
 1.160000E+02 9183 89611 5170 1030 898 2085
 1.200000E+02 11625 86794 6536 1305 1128 2656
 1.240000E+02 14324 83485 7924 1590 1463 3347
 1.280000E+02 17824 79510 9738 2057 1820 4209
 1.320000E+02 21958 74515 11714 2636 2304 5304
 1.360000E+02 26399 68881 13637 3227 2882 6653
 1.400000E+02 31816 62177 15971 3923 3623 8299
 1.440000E+02 37222 54612 17850 4700 4480 10192
 1.480000E+02 43311 46115 19714 5567 5496 12534
 1.520000E+02 49454 37450 21108 6363 6694 15289
 1.560000E+02 55216 28793 21673 7137 8005 18401
 1.600000E+02 60191 21028 20985 7808 9517 21881
 1.640000E+02 64900 14199 19814 8416 11005 25665
 1.680000E+02 68505 8905 17590 8660 12610 29645
 1.720000E+02 71110 5237 14739 8369 14310 33692
 1.760000E+02 73033 3009 11771 7887 15935 37440
 1.800000E+02 74466 1681 8857 7258 17428 40923
 1.840000E+02 75431 946 6346 6366 18746 43973
 1.880000E+02 76166 547 4263 5281 19907 46715
 1.920000E+02 76608 339 2755 4209 20814 48830
 1.960000E+02 76941 241 1729 3120 21577 50515
 2.000000E+02 77151 186 1029 2262 22124 51736

#Simulation ended (eff.: 0.948139, detail below)
	#Events: 1410071
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
