# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 1 7000 1 0 0 0
 8.000000E+00 6 7000 6 0 0 0
 1.200000E+01 5 7000 5 0 0 0
 1.600000E+01 2 7000 2 0 0 0
 2.000000E+01 4 6999 4 0 0 0
 2.400000E+01 11 6998 10 1 0 0
 2.800000E+01 16 6996 14 2 0 0
 3.200000E+01 12 6994 10 1 0 1
 3.600000E+01 17 6990 15 1 0 1
 4.000000E+01 18 6984 15 2 0 1
 4.400000E+01 31 6984 26 1 0 4
 4.800000E+01 34 6977 25 3 1 5
 5.200000E+01 62 6964 48 7 1 6
 5.600000E+01 75 6952 60 5 2 8
 6.000000E+01 74 6938 48 6 4 16
 6.400000E+01 103 6922 71 8 5 19
 6.800000E+01 120 6892 81 10 6 23
 7.200000E+01 166 6849 112 17 9 28
 7.600000E+01 220 6818 161 16 10 33
 8.000000E+01 269 6775 198 17 12 42
 8.400000E+01 379 6707 274 40 15 50
 8.800000E+01 464 6605 328 39 24 73
 9.200000E+01 586 6513 414 49 37 86
 9.600000E+01 764 6405 540 67 49 108
 1.000000E+02 908 6257 631 68 60 149
 1.040000E+02 1254 6039 891 106 70 187
 1.080000E+02 1462 5792 1016 102 99 245
 1.120000E+02 1873 5530 1322 123 122 306
 1.160000E+02 2420 5190 1691 197 156 376
 1.200000E+02 2938 4719 2017 249 193 479
 1.240000E+02 3586 4176 2425 309 237 615
 1.280000E+02 4309 3633 2865 374 309 761
 1.320000E+02 5384 2994 3574 474 380 956
 1.360000E+02 6390 2288 4129 577 491 1193
 1.400000E+02 7592 1677 4766 731 609 1486
 1.440000E+02 8783 1150 5325 861 780 1817
 1.480000E+02 10054 702 5780 1066 971 2237
 1.520000E+02 11143 370 6064 1162 1178 2739
 1.560000E+02 12268 194 6279 1267 1415 3307
 1.600000E+02 12814 114 5812 1374 1697 3931
 1.640000E+02 13471 54 5536 1426 1954 4555
 1.680000E+02 13734 21 4832 1473 2201 5228
 1.720000E+02 13765 11 3995 1353 2519 5898
 1.760000E+02 13742 6 3101 1326 2783 6532
 1.800000E+02 13737 4 2421 1185 3023 7108
 1.840000E+02 13353 2 1532 962 3241 7618
 1.880000E+02 13375 0 1108 812 3420 8035
 1.920000E+02 13271 0 701 637 3578 8355
 1.960000E+02 13273 0 462 494 3709 8608
 2.000000E+02 13180 0 251 330 3798 8801

#Simulation ended (eff.: 0.962357, detail below)
	#Events: 465853
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
