# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 1 15800 0 0 0 1
 8.000000E+00 5 15800 4 0 0 1
 1.200000E+01 7 15800 5 1 0 1
 1.600000E+01 9 15800 7 1 0 1
 2.000000E+01 14 15790 9 3 0 2
 2.400000E+01 18 15787 10 5 0 3
 2.800000E+01 20 15779 14 1 1 4
 3.200000E+01 29 15776 21 2 1 5
 3.600000E+01 50 15767 35 6 2 7
 4.000000E+01 60 15757 39 7 3 11
 4.400000E+01 70 15736 42 8 5 15
 4.800000E+01 100 15718 59 13 7 21
 5.200000E+01 116 15694 68 14 7 27
 5.600000E+01 170 15637 101 24 8 37
 6.000000E+01 208 15596 124 21 13 50
 6.400000E+01 252 15543 148 27 16 61
 6.800000E+01 326 15463 198 35 18 75
 7.200000E+01 395 15376 241 36 26 92
 7.600000E+01 536 15251 328 62 34 112
 8.000000E+01 663 15110 408 62 50 143
 8.400000E+01 839 14978 523 72 64 180
 8.800000E+01 1082 14776 681 111 80 210
 9.200000E+01 1402 14497 885 143 100 274
 9.600000E+01 1774 14103 1114 171 141 348
 1.000000E+02 2287 13639 1418 245 188 436
 1.040000E+02 2867 13047 1769 311 239 548
 1.080000E+02 3609 12343 2225 377 300 707
 1.120000E+02 4468 11495 2722 476 377 893
 1.160000E+02 5473 10532 3318 556 472 1127
 1.200000E+02 6765 9417 4004 729 589 1443
 1.240000E+02 8463 8058 4977 908 741 1837
 1.280000E+02 10386 6621 6005 1125 940 2316
 1.320000E+02 12314 5191 6826 1417 1182 2889
 1.360000E+02 14463 3792 7656 1692 1490 3625
 1.400000E+02 16751 2519 8394 1997 1845 4515
 1.440000E+02 18869 1589 8696 2363 2295 5515
 1.480000E+02 21292 921 9211 2647 2819 6615
 1.520000E+02 23260 540 9109 2955 3350 7846
 1.560000E+02 24875 292 8639 2985 3972 9279
 1.600000E+02 26287 160 7828 3263 4555 10641
 1.640000E+02 27156 81 6649 3185 5224 12098
 1.680000E+02 27923 50 5480 3070 5826 13547
 1.720000E+02 28207 34 4076 2854 6394 14883
 1.760000E+02 28477 19 2989 2535 6892 16061
 1.800000E+02 28629 11 2076 2080 7323 17150
 1.840000E+02 28542 8 1254 1643 7681 17964
 1.880000E+02 28619 6 809 1221 7958 18631
 1.920000E+02 28631 3 494 864 8156 19117
 1.960000E+02 28745 2 327 665 8290 19463
 2.000000E+02 28714 2 173 443 8383 19715

#Simulation ended (eff.: 0.950648, detail below)
	#Events: 613916
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
