# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 4700 0 0 0 0
 4.000000E+00 1 4700 1 0 0 0
 8.000000E+00 1 4700 1 0 0 0
 1.200000E+01 2 4700 2 0 0 0
 1.600000E+01 4 4700 4 0 0 0
 2.000000E+01 2 4700 2 0 0 0
 2.400000E+01 5 4700 5 0 0 0
 2.800000E+01 3 4700 3 0 0 0
 3.200000E+01 7 4700 7 0 0 0
 3.600000E+01 18 4697 16 2 0 0
 4.000000E+01 22 4694 20 1 0 1
 4.400000E+01 13 4690 10 1 1 1
 4.800000E+01 23 4686 18 3 1 1
 5.200000E+01 35 4679 25 4 2 4
 5.600000E+01 54 4674 40 1 3 10
 6.000000E+01 61 4671 45 3 3 10
 6.400000E+01 83 4652 60 6 3 14
 6.800000E+01 104 4630 76 6 5 17
 7.200000E+01 134 4615 97 9 6 22
 7.600000E+01 174 4593 124 15 7 28
 8.000000E+01 234 4538 158 26 10 40
 8.400000E+01 294 4474 200 28 12 54
 8.800000E+01 369 4399 254 38 15 62
 9.200000E+01 446 4316 303 42 28 73
 9.600000E+01 586 4216 399 43 45 99
 1.000000E+02 778 4087 540 62 58 118
 1.040000E+02 915 3956 618 78 66 153
 1.080000E+02 1180 3733 805 109 78 188
 1.120000E+02 1494 3512 1028 116 106 244
 1.160000E+02 1859 3250 1247 181 131 300
 1.200000E+02 2278 2873 1486 224 171 397
 1.240000E+02 2905 2471 1917 271 220 497
 1.280000E+02 3608 2012 2375 318 291 624
 1.320000E+02 4178 1584 2633 385 358 802
 1.360000E+02 4916 1181 3020 485 433 978
 1.400000E+02 5767 792 3434 601 525 1207
 1.440000E+02 6440 529 3665 637 656 1482
 1.480000E+02 7196 308 3866 769 797 1764
 1.520000E+02 7907 163 3952 868 942 2145
 1.560000E+02 8271 80 3697 942 1111 2521
 1.600000E+02 8583 42 3363 965 1292 2963
 1.640000E+02 8689 23 2839 974 1485 3391
 1.680000E+02 8797 14 2356 912 1684 3845
 1.720000E+02 8751 8 1754 877 1851 4269
 1.760000E+02 8720 7 1261 813 2020 4626
 1.800000E+02 8637 4 934 592 2167 4944
 1.840000E+02 8623 2 638 523 2275 5187
 1.880000E+02 8520 2 378 393 2348 5401
 1.920000E+02 8490 2 234 280 2417 5559
 1.960000E+02 8488 1 160 199 2465 5664
 2.000000E+02 8465 0 82 148 2493 5742

#Simulation ended (eff.: 0.954956, detail below)
	#Events: 258623
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
