# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 0 15800 0 0 0 0
 8.000000E+00 1 15800 1 0 0 0
 1.200000E+01 0 15800 0 0 0 0
 1.600000E+01 1 15800 1 0 0 0
 2.000000E+01 3 15800 3 0 0 0
 2.400000E+01 5 15800 5 0 0 0
 2.800000E+01 5 15799 4 1 0 0
 3.200000E+01 2 15799 1 1 0 0
 3.600000E+01 7 15797 4 3 0 0
 4.000000E+01 5 15796 2 1 2 0
 4.400000E+01 7 15795 5 0 2 0
 4.800000E+01 7 15795 4 1 2 0
 5.200000E+01 7 15795 4 0 2 1
 5.600000E+01 11 15792 6 2 2 1
 6.000000E+01 13 15792 9 0 2 2
 6.400000E+01 10 15790 3 1 4 2
 6.800000E+01 12 15790 5 1 4 2
 7.200000E+01 15 15789 6 2 4 3
 7.600000E+01 14 15786 6 0 5 3
 8.000000E+01 18 15785 8 2 5 3
 8.400000E+01 16 15785 7 1 5 3
 8.800000E+01 12 15785 0 2 5 5
 9.200000E+01 15 15785 3 2 5 5
 9.600000E+01 18 15783 3 4 5 6
 1.000000E+02 26 15780 8 5 5 8
 1.040000E+02 24 15776 4 6 5 9
 1.080000E+02 25 15775 5 1 7 12
 1.120000E+02 30 15773 8 2 8 12
 1.160000E+02 32 15770 7 3 9 13
 1.200000E+02 31 15767 5 2 9 15
 1.240000E+02 36 15765 7 2 9 18
 1.280000E+02 33 15764 1 4 10 18
 1.320000E+02 40 15763 7 4 10 19
 1.360000E+02 36 15761 3 2 10 21
 1.400000E+02 39 15759 5 1 10 23
 1.440000E+02 44 15759 8 2 11 23
 1.480000E+02 43 15758 5 3 12 23
 1.520000E+02 43 15756 4 1 12 26
 1.560000E+02 46 15753 7 1 12 26
 1.600000E+02 45 15753 4 2 12 27
 1.640000E+02 44 15752 4 1 12 27
 1.680000E+02 51 15751 9 2 12 28
 1.720000E+02 48 15750 5 2 12 29
 1.760000E+02 43 15749 1 1 12 29
 1.800000E+02 47 15749 4 0 13 30
 1.840000E+02 44 15749 1 0 13 30
 1.880000E+02 48 15749 5 0 13 30
 1.920000E+02 46 15749 2 0 14 30
 1.960000E+02 47 15749 1 2 14 30
 2.000000E+02 48 15749 2 0 15 31

#Simulation ended (eff.: 0.967293, detail below)
	#Events: 14580
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
