# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 3 700 2 0 0 1
 8.000000E+00 4 699 2 1 0 1
 1.200000E+01 6 696 5 0 0 1
 1.600000E+01 2 696 0 1 0 1
 2.000000E+01 4 696 2 0 1 1
 2.400000E+01 7 696 5 0 1 1
 2.800000E+01 7 696 4 1 1 1
 3.200000E+01 12 696 10 0 1 1
 3.600000E+01 10 696 7 0 2 1
 4.000000E+01 8 695 4 1 2 1
 4.400000E+01 11 695 6 1 2 2
 4.800000E+01 12 695 7 0 3 2
 5.200000E+01 14 693 3 4 3 4
 5.600000E+01 21 686 8 3 4 6
 6.000000E+01 29 685 12 5 5 7
 6.400000E+01 26 681 11 2 5 8
 6.800000E+01 32 675 14 3 6 9
 7.200000E+01 29 672 7 5 6 11
 7.600000E+01 40 668 16 6 6 12
 8.000000E+01 38 665 12 5 7 14
 8.400000E+01 36 661 7 5 9 15
 8.800000E+01 42 655 12 4 9 17
 9.200000E+01 54 653 21 2 12 19
 9.600000E+01 44 653 11 1 12 20
 1.000000E+02 60 648 18 5 14 23
 1.040000E+02 64 645 19 6 15 24
 1.080000E+02 63 640 15 6 15 27
 1.120000E+02 68 630 18 5 15 30
 1.160000E+02 71 623 17 5 15 34
 1.200000E+02 87 619 27 6 17 37
 1.240000E+02 76 617 14 5 19 38
 1.280000E+02 80 616 15 4 21 40
 1.320000E+02 84 613 16 3 21 44
 1.360000E+02 83 612 13 2 23 45
 1.400000E+02 100 609 21 8 26 45
 1.440000E+02 93 608 15 5 27 46
 1.480000E+02 96 607 15 6 28 47
 1.520000E+02 93 605 12 5 28 48
 1.560000E+02 100 603 15 9 28 48
 1.600000E+02 103 597 14 8 30 51
 1.640000E+02 101 596 13 6 30 52
 1.680000E+02 94 596 6 2 31 55
 1.720000E+02 110 595 16 5 32 57
 1.760000E+02 111 595 14 4 33 60
 1.800000E+02 111 592 10 3 34 64
 1.840000E+02 107 591 3 3 34 67
 1.880000E+02 112 590 5 6 34 67
 1.920000E+02 116 590 6 6 34 70
 1.960000E+02 120 589 8 7 34 71
 2.000000E+02 133 588 18 8 35 72

#Simulation ended (eff.: 0.766408, detail below)
	#Events: 3550
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
