# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 2 7000 1 1 0 0
 8.000000E+00 2 7000 1 0 1 0
 1.200000E+01 2 7000 1 0 1 0
 1.600000E+01 4 7000 3 0 1 0
 2.000000E+01 7 6999 5 1 1 0
 2.400000E+01 6 6999 4 0 2 0
 2.800000E+01 11 6997 7 1 2 1
 3.200000E+01 15 6994 8 2 4 1
 3.600000E+01 25 6991 17 2 4 2
 4.000000E+01 19 6987 10 2 5 2
 4.400000E+01 19 6986 9 2 6 2
 4.800000E+01 29 6980 17 4 6 2
 5.200000E+01 40 6973 27 2 6 5
 5.600000E+01 49 6965 34 4 6 5
 6.000000E+01 57 6949 37 6 7 7
 6.400000E+01 64 6939 41 6 7 10
 6.800000E+01 80 6924 50 6 10 14
 7.200000E+01 112 6905 76 8 11 17
 7.600000E+01 141 6881 92 16 12 21
 8.000000E+01 153 6854 103 10 14 26
 8.400000E+01 206 6818 142 15 15 34
 8.800000E+01 235 6780 161 17 18 39
 9.200000E+01 305 6724 212 23 21 49
 9.600000E+01 376 6652 257 27 32 60
 1.000000E+02 470 6582 326 29 39 76
 1.040000E+02 550 6506 374 36 48 92
 1.080000E+02 725 6408 508 48 57 112
 1.120000E+02 946 6250 661 79 69 137
 1.160000E+02 1190 6034 826 96 93 175
 1.200000E+02 1514 5820 1058 126 112 218
 1.240000E+02 1921 5508 1333 171 134 283
 1.280000E+02 2453 5136 1724 180 164 385
 1.320000E+02 3016 4694 2088 258 200 470
 1.360000E+02 3712 4180 2542 320 253 597
 1.400000E+02 4581 3572 3096 400 322 763
 1.440000E+02 5593 2906 3737 495 402 959
 1.480000E+02 6616 2268 4270 626 496 1224
 1.520000E+02 7691 1613 4807 744 622 1518
 1.560000E+02 8944 1083 5442 868 777 1857
 1.600000E+02 10125 696 5843 1014 964 2304
 1.640000E+02 11054 406 6029 1072 1158 2795
 1.680000E+02 12177 232 6222 1245 1387 3323
 1.720000E+02 12756 129 5826 1338 1623 3969
 1.760000E+02 13170 66 5266 1436 1874 4594
 1.800000E+02 13615 29 4742 1475 2141 5257
 1.840000E+02 13639 18 3879 1403 2437 5920
 1.880000E+02 13512 11 2949 1325 2688 6550
 1.920000E+02 13405 7 2229 1138 2930 7108
 1.960000E+02 13248 6 1484 1040 3139 7585
 2.000000E+02 13120 4 955 828 3322 8015

#Simulation ended (eff.: 0.962940, detail below)
	#Events: 453590
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
