# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 7000 0 0 0 0
 4.000000E+00 3 7000 3 0 0 0
 8.000000E+00 4 7000 4 0 0 0
 1.200000E+01 8 6999 7 1 0 0
 1.600000E+01 9 6994 6 2 0 1
 2.000000E+01 13 6988 10 1 0 2
 2.400000E+01 11 6984 8 0 1 2
 2.800000E+01 24 6982 19 1 1 3
 3.200000E+01 26 6982 17 2 2 5
 3.600000E+01 34 6982 25 1 2 6
 4.000000E+01 43 6978 29 6 2 6
 4.400000E+01 55 6969 40 3 4 8
 4.800000E+01 66 6958 48 5 4 9
 5.200000E+01 85 6948 63 6 5 11
 5.600000E+01 94 6931 67 10 5 12
 6.000000E+01 120 6910 86 12 7 15
 6.400000E+01 191 6877 148 14 10 19
 6.800000E+01 210 6842 157 11 11 31
 7.200000E+01 253 6795 187 11 14 41
 7.600000E+01 360 6740 271 20 17 52
 8.000000E+01 447 6656 323 35 23 66
 8.400000E+01 541 6572 372 46 33 90
 8.800000E+01 713 6445 502 53 42 116
 9.200000E+01 899 6268 633 64 56 146
 9.600000E+01 1150 6086 812 91 75 172
 1.000000E+02 1427 5813 981 118 94 234
 1.040000E+02 1843 5508 1268 152 122 301
 1.080000E+02 2334 5129 1614 193 152 375
 1.120000E+02 2907 4724 1995 239 192 481
 1.160000E+02 3615 4258 2488 272 251 604
 1.200000E+02 4388 3704 2953 385 305 745
 1.240000E+02 5345 3049 3516 484 386 959
 1.280000E+02 6440 2364 4140 630 488 1182
 1.320000E+02 7465 1752 4664 716 609 1476
 1.360000E+02 8734 1202 5317 824 754 1839
 1.400000E+02 9869 728 5728 999 914 2228
 1.440000E+02 10973 436 5962 1141 1138 2732
 1.480000E+02 12147 238 6230 1290 1366 3261
 1.520000E+02 12690 127 5870 1339 1633 3848
 1.560000E+02 13387 68 5600 1437 1913 4437
 1.600000E+02 13698 35 4896 1473 2212 5117
 1.640000E+02 13835 14 4115 1443 2491 5786
 1.680000E+02 13809 8 3252 1375 2769 6413
 1.720000E+02 13737 4 2501 1249 3036 6951
 1.760000E+02 13451 4 1702 1081 3272 7396
 1.800000E+02 13337 3 1149 901 3455 7832
 1.840000E+02 13218 2 737 702 3605 8174
 1.880000E+02 13087 1 444 499 3730 8414
 1.920000E+02 13040 1 279 347 3823 8591
 1.960000E+02 12992 1 153 260 3870 8709
 2.000000E+02 12968 0 104 142 3910 8812

#Simulation ended (eff.: 0.961779, detail below)
	#Events: 469273
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
