# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 3 15800 3 0 0 0
 8.000000E+00 2 15800 2 0 0 0
 1.200000E+01 7 15800 7 0 0 0
 1.600000E+01 6 15798 5 1 0 0
 2.000000E+01 10 15794 8 1 1 0
 2.400000E+01 18 15789 16 1 1 0
 2.800000E+01 26 15788 23 1 1 1
 3.200000E+01 36 15785 30 3 1 2
 3.600000E+01 47 15775 32 8 4 3
 4.000000E+01 57 15755 35 7 8 7
 4.400000E+01 73 15743 47 7 9 10
 4.800000E+01 114 15715 79 15 10 10
 5.200000E+01 123 15680 78 19 13 13
 5.600000E+01 190 15627 129 25 16 20
 6.000000E+01 225 15568 148 27 23 27
 6.400000E+01 300 15501 202 28 31 39
 6.800000E+01 356 15425 228 37 38 53
 7.200000E+01 474 15324 307 48 41 78
 7.600000E+01 596 15175 374 72 49 101
 8.000000E+01 775 14978 502 84 58 131
 8.400000E+01 926 14776 575 108 75 168
 8.800000E+01 1218 14554 770 122 103 223
 9.200000E+01 1601 14231 1008 164 133 296
 9.600000E+01 1978 13819 1216 206 170 386
 1.000000E+02 2502 13274 1525 270 213 494
 1.040000E+02 3246 12606 1990 349 265 642
 1.080000E+02 4147 11816 2536 439 347 825
 1.120000E+02 4989 10787 2976 524 431 1058
 1.160000E+02 6265 9696 3686 696 546 1337
 1.200000E+02 7742 8371 4483 878 721 1660
 1.240000E+02 9601 6948 5514 1068 928 2091
 1.280000E+02 11412 5453 6310 1282 1164 2656
 1.320000E+02 13468 4060 7158 1595 1423 3292
 1.360000E+02 15710 2798 8030 1880 1754 4046
 1.400000E+02 18121 1778 8821 2155 2130 5015
 1.440000E+02 20182 1113 9050 2490 2565 6077
 1.480000E+02 22424 621 9285 2793 3076 7270
 1.520000E+02 24058 331 8827 3024 3640 8567
 1.560000E+02 25500 177 8134 3110 4248 10008
 1.600000E+02 26908 101 7268 3277 4849 11514
 1.640000E+02 27790 54 6098 3210 5508 12974
 1.680000E+02 28211 31 4733 3010 6111 14357
 1.720000E+02 28400 16 3414 2621 6702 15663
 1.760000E+02 28690 7 2487 2235 7165 16803
 1.800000E+02 28722 5 1623 1805 7554 17740
 1.840000E+02 28817 4 1060 1402 7891 18464
 1.880000E+02 28818 2 670 1023 8106 19019
 1.920000E+02 28815 1 407 719 8272 19417
 1.960000E+02 28845 0 232 530 8382 19701
 2.000000E+02 28856 0 123 357 8473 19903

#Simulation ended (eff.: 0.950538, detail below)
	#Events: 613651
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
