# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 16 99986 7 6 0 3
 8.000000E+00 25 99976 15 4 0 6
 1.200000E+01 29 99970 18 1 0 10
 1.600000E+01 33 99964 21 1 0 11
 2.000000E+01 36 99957 23 2 0 11
 2.400000E+01 39 99954 21 3 1 14
 2.800000E+01 55 99947 30 6 2 17
 3.200000E+01 74 99922 40 11 2 21
 3.600000E+01 101 99899 60 13 3 25
 4.000000E+01 125 99862 76 15 6 28
 4.400000E+01 152 99825 89 15 12 36
 4.800000E+01 201 99785 124 18 17 42
 5.200000E+01 264 99732 165 32 20 47
 5.600000E+01 344 99630 211 40 27 66
 6.000000E+01 416 99514 243 53 37 83
 6.400000E+01 544 99401 322 69 48 105
 6.800000E+01 708 99195 416 85 58 149
 7.200000E+01 931 98922 566 102 78 185
 7.600000E+01 1210 98611 733 142 96 239
 8.000000E+01 1553 98216 902 210 136 305
 8.400000E+01 1959 97708 1129 238 179 413
 8.800000E+01 2545 97097 1479 292 243 531
 9.200000E+01 3202 96381 1834 393 319 656
 9.600000E+01 4109 95362 2363 468 412 866
 1.000000E+02 5187 94133 2952 602 530 1103
 1.040000E+02 6567 92556 3718 780 655 1414
 1.080000E+02 8268 90509 4608 1018 809 1833
 1.120000E+02 10556 87998 5976 1228 1013 2339
 1.160000E+02 13078 84883 7327 1476 1310 2965
 1.200000E+02 16265 81140 8970 1923 1634 3738
 1.240000E+02 19792 76650 10607 2354 2077 4754
 1.280000E+02 24336 71064 12892 2888 2570 5986
 1.320000E+02 29374 64780 15064 3611 3221 7478
 1.360000E+02 35067 57530 17453 4327 4020 9267
 1.400000E+02 40944 49447 19378 5103 4974 11489
 1.440000E+02 46967 40896 20809 6015 6067 14076
 1.480000E+02 52788 32111 21511 6863 7353 17061
 1.520000E+02 58568 23719 21686 7667 8784 20431
 1.560000E+02 63268 16445 20508 8190 10303 24267
 1.600000E+02 66986 10720 18422 8488 11963 28113
 1.640000E+02 70260 6520 15907 8658 13633 32062
 1.680000E+02 72466 3715 12798 8318 15363 35987
 1.720000E+02 74093 2141 9800 7611 17004 39678
 1.760000E+02 75152 1223 7110 6650 18420 42972
 1.800000E+02 76030 705 5025 5584 19623 45798
 1.840000E+02 76440 436 3242 4482 20600 48116
 1.880000E+02 76800 299 2095 3407 21342 49956
 1.920000E+02 77008 225 1287 2482 21915 51324
 1.960000E+02 77166 180 808 1767 22346 52245
 2.000000E+02 77247 146 471 1183 22657 52936

#Simulation ended (eff.: 0.947929, detail below)
	#Events: 1417575
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
