# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 10000 0 10 0 0
 4.000000E+00 12 9994 3 4 0 5
 8.000000E+00 13 9991 4 3 0 6
 1.200000E+01 16 9989 7 1 0 8
 1.600000E+01 18 9989 9 1 0 8
 2.000000E+01 16 9987 5 1 1 9
 2.400000E+01 17 9983 4 2 2 9
 2.800000E+01 24 9978 10 2 2 10
 3.200000E+01 28 9974 14 1 3 10
 3.600000E+01 22 9974 6 2 4 10
 4.000000E+01 34 9971 13 5 4 12
 4.400000E+01 39 9967 16 5 5 13
 4.800000E+01 39 9960 12 5 5 17
 5.200000E+01 49 9952 19 6 5 19
 5.600000E+01 49 9949 16 6 6 21
 6.000000E+01 51 9947 16 7 6 22
 6.400000E+01 57 9945 20 6 6 25
 6.800000E+01 69 9935 24 9 9 27
 7.200000E+01 73 9928 22 9 10 32
 7.600000E+01 94 9907 39 6 13 36
 8.000000E+01 96 9903 29 10 13 44
 8.400000E+01 100 9896 25 13 14 48
 8.800000E+01 110 9888 29 10 17 54
 9.200000E+01 127 9881 38 14 20 55
 9.600000E+01 126 9871 29 12 24 61
 1.000000E+02 135 9861 32 9 26 68
 1.040000E+02 138 9851 27 12 27 72
 1.080000E+02 151 9839 29 16 30 76
 1.120000E+02 161 9826 29 15 33 84
 1.160000E+02 175 9816 33 19 33 90
 1.200000E+02 186 9802 31 19 34 102
 1.240000E+02 192 9788 30 14 41 107
 1.280000E+02 212 9782 42 10 43 117
 1.320000E+02 219 9778 33 16 47 123
 1.360000E+02 219 9772 20 14 53 132
 1.400000E+02 227 9760 21 14 55 137
 1.440000E+02 222 9759 19 6 56 141
 1.480000E+02 239 9756 25 8 58 148
 1.520000E+02 245 9750 18 14 60 153
 1.560000E+02 255 9740 22 14 63 156
 1.600000E+02 258 9733 19 15 64 160
 1.640000E+02 259 9727 15 7 68 169
 1.680000E+02 263 9723 11 8 69 175
 1.720000E+02 275 9718 18 8 70 179
 1.760000E+02 277 9714 14 7 70 186
 1.800000E+02 290 9703 21 10 70 189
 1.840000E+02 291 9697 18 8 73 192
 1.880000E+02 296 9692 18 7 73 198
 1.920000E+02 298 9688 12 9 74 203
 1.960000E+02 300 9681 12 4 78 206
 2.000000E+02 300 9677 7 7 79 207

#Simulation ended (eff.: 0.942571, detail below)
	#Events: 13081
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
