# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 10 100000 0 10 0 0
 4.000000E+00 20 99981 11 4 1 4
 8.000000E+00 29 99969 19 2 3 5
 1.200000E+01 28 99969 18 0 5 5
 1.600000E+01 27 99965 14 3 5 5
 2.000000E+01 38 99946 17 8 5 8
 2.400000E+01 56 99929 30 7 6 13
 2.800000E+01 66 99909 36 6 7 17
 3.200000E+01 86 99899 50 4 9 23
 3.600000E+01 106 99878 64 7 10 25
 4.000000E+01 144 99848 85 15 13 31
 4.400000E+01 192 99812 115 18 18 41
 4.800000E+01 240 99750 139 28 25 48
 5.200000E+01 287 99681 164 32 29 62
 5.600000E+01 377 99602 222 39 37 79
 6.000000E+01 467 99488 267 50 45 105
 6.400000E+01 632 99334 379 67 52 134
 6.800000E+01 713 99181 407 66 66 174
 7.200000E+01 979 98962 555 122 81 221
 7.600000E+01 1272 98632 727 156 103 286
 8.000000E+01 1637 98230 964 187 134 352
 8.400000E+01 2071 97740 1220 240 160 451
 8.800000E+01 2693 97051 1591 303 216 583
 9.200000E+01 3367 96221 1941 391 287 748
 9.600000E+01 4281 95163 2448 511 362 960
 1.000000E+02 5424 93820 3127 650 460 1187
 1.040000E+02 6932 92165 3946 861 593 1532
 1.080000E+02 8663 90051 4911 1007 777 1968
 1.120000E+02 11059 87405 6271 1285 1010 2493
 1.160000E+02 13722 84215 7595 1601 1317 3209
 1.200000E+02 17178 80252 9429 1997 1675 4077
 1.240000E+02 20966 75426 11239 2489 2122 5116
 1.280000E+02 25403 69827 13314 3009 2683 6397
 1.320000E+02 30556 63412 15518 3758 3348 7932
 1.360000E+02 36164 55898 17635 4530 4181 9818
 1.400000E+02 42291 47512 19628 5309 5174 12180
 1.440000E+02 48379 38627 21099 6145 6268 14867
 1.480000E+02 54395 29991 21908 7002 7552 17933
 1.520000E+02 59499 21940 21441 7704 9012 21342
 1.560000E+02 64274 14978 20394 8277 10582 25021
 1.600000E+02 67904 9446 18140 8645 12229 28890
 1.640000E+02 70807 5650 15453 8591 13925 32838
 1.680000E+02 72861 3266 12342 8279 15555 36685
 1.720000E+02 74330 1845 9331 7507 17167 40325
 1.760000E+02 75220 1096 6626 6520 18587 43487
 1.800000E+02 75943 657 4517 5427 19768 46231
 1.840000E+02 76560 404 2932 4421 20759 48448
 1.880000E+02 76827 271 1822 3312 21498 50195
 1.920000E+02 77097 197 1155 2418 22018 51506
 1.960000E+02 77239 150 692 1772 22400 52375
 2.000000E+02 77248 124 406 1102 22692 53048

#Simulation ended (eff.: 0.947847, detail below)
	#Events: 1420152
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
