# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 7 15800 6 1 0 0
 8.000000E+00 7 15800 6 0 0 1
 1.200000E+01 8 15800 7 0 0 1
 1.600000E+01 11 15798 9 1 0 1
 2.000000E+01 12 15796 8 3 0 1
 2.400000E+01 20 15791 12 4 0 4
 2.800000E+01 26 15781 17 4 0 5
 3.200000E+01 38 15770 26 5 0 7
 3.600000E+01 61 15751 42 4 1 14
 4.000000E+01 64 15736 40 6 1 17
 4.400000E+01 75 15709 41 11 3 20
 4.800000E+01 104 15686 66 7 6 25
 5.200000E+01 126 15666 76 13 8 29
 5.600000E+01 165 15615 96 18 12 39
 6.000000E+01 197 15566 120 17 15 45
 6.400000E+01 266 15504 172 22 17 55
 6.800000E+01 324 15438 192 42 23 67
 7.200000E+01 368 15340 211 40 33 84
 7.600000E+01 518 15218 321 53 36 108
 8.000000E+01 694 15041 453 63 47 131
 8.400000E+01 853 14875 540 86 61 166
 8.800000E+01 1095 14619 691 104 80 220
 9.200000E+01 1381 14341 867 127 110 277
 9.600000E+01 1782 13985 1082 203 154 343
 1.000000E+02 2310 13481 1431 236 193 450
 1.040000E+02 2855 12869 1736 299 241 579
 1.080000E+02 3589 12194 2182 371 300 736
 1.120000E+02 4491 11363 2730 473 364 924
 1.160000E+02 5536 10395 3320 590 476 1150
 1.200000E+02 6824 9262 4012 756 620 1436
 1.240000E+02 8440 7934 4857 980 776 1827
 1.280000E+02 10325 6423 5870 1153 987 2315
 1.320000E+02 12235 4944 6682 1379 1259 2915
 1.360000E+02 14428 3603 7605 1634 1559 3630
 1.400000E+02 16635 2477 8329 1941 1915 4450
 1.440000E+02 19103 1548 9055 2288 2366 5394
 1.480000E+02 21147 932 9167 2610 2852 6518
 1.520000E+02 23179 529 9110 2845 3378 7846
 1.560000E+02 24939 279 8699 3084 3937 9219
 1.600000E+02 26208 153 7841 3182 4519 10666
 1.640000E+02 27188 81 6692 3159 5109 12228
 1.680000E+02 27899 44 5478 3046 5739 13636
 1.720000E+02 28262 28 4215 2795 6293 14959
 1.760000E+02 28358 14 2993 2407 6789 16169
 1.800000E+02 28478 7 2042 2121 7208 17107
 1.840000E+02 28571 5 1376 1660 7535 18000
 1.880000E+02 28655 3 911 1221 7823 18700
 1.920000E+02 28614 2 515 869 8037 19193
 1.960000E+02 28639 2 308 603 8175 19553
 2.000000E+02 28677 2 196 396 8262 19823

#Simulation ended (eff.: 0.950860, detail below)
	#Events: 612926
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
