# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 700 0 0 0 0
 4.000000E+00 2 700 2 0 0 0
 8.000000E+00 2 700 2 0 0 0
 1.200000E+01 0 700 0 0 0 0
 1.600000E+01 4 699 3 1 0 0
 2.000000E+01 6 699 4 2 0 0
 2.400000E+01 5 695 2 2 1 0
 2.800000E+01 6 694 3 2 1 0
 3.200000E+01 5 692 3 1 1 0
 3.600000E+01 7 692 6 0 1 0
 4.000000E+01 2 692 1 0 1 0
 4.400000E+01 5 692 3 1 1 0
 4.800000E+01 8 692 5 0 1 2
 5.200000E+01 13 690 8 2 1 2
 5.600000E+01 11 690 5 2 1 3
 6.000000E+01 14 688 8 0 2 4
 6.400000E+01 15 688 9 0 2 4
 6.800000E+01 15 687 7 0 2 6
 7.200000E+01 20 687 11 1 2 6
 7.600000E+01 18 687 8 1 2 7
 8.000000E+01 22 685 10 2 2 8
 8.400000E+01 32 683 17 2 3 10
 8.800000E+01 24 683 7 3 3 11
 9.200000E+01 34 682 13 5 4 12
 9.600000E+01 32 680 10 3 6 13
 1.000000E+02 33 674 10 4 6 13
 1.040000E+02 39 672 14 2 8 15
 1.080000E+02 38 669 13 2 8 15
 1.120000E+02 40 668 12 3 9 16
 1.160000E+02 45 666 16 3 10 16
 1.200000E+02 47 666 14 4 11 18
 1.240000E+02 43 663 10 3 11 19
 1.280000E+02 50 656 10 7 12 21
 1.320000E+02 50 649 7 3 16 24
 1.360000E+02 54 647 6 7 16 25
 1.400000E+02 60 644 16 1 18 25
 1.440000E+02 59 641 12 4 18 25
 1.480000E+02 56 639 6 5 18 27
 1.520000E+02 62 636 11 4 19 28
 1.560000E+02 66 636 14 2 19 31
 1.600000E+02 64 636 12 0 19 33
 1.640000E+02 72 636 15 4 20 33
 1.680000E+02 63 634 4 4 20 35
 1.720000E+02 68 632 8 1 20 39
 1.760000E+02 70 631 7 3 20 40
 1.800000E+02 71 629 6 1 22 42
 1.840000E+02 76 626 8 3 22 43
 1.880000E+02 83 624 13 4 22 44
 1.920000E+02 77 622 6 4 23 44
 1.960000E+02 84 621 11 4 24 45
 2.000000E+02 88 620 10 8 25 45

#Simulation ended (eff.: 0.733033, detail below)
	#Events: 2765
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
