# time 'Cases' 'Susceptible' 'Exposed' 'Infected' 'Removed' 'Deads'
 0.000000E+00 0 15800 0 0 0 0
 4.000000E+00 4 15799 3 1 0 0
 8.000000E+00 3 15799 1 1 0 1
 1.200000E+01 9 15797 7 0 0 2
 1.600000E+01 11 15796 7 1 1 2
 2.000000E+01 12 15793 8 1 1 2
 2.400000E+01 22 15790 17 2 1 2
 2.800000E+01 32 15786 23 2 4 3
 3.200000E+01 38 15778 26 5 4 3
 3.600000E+01 49 15770 35 4 4 6
 4.000000E+01 69 15751 48 8 4 9
 4.400000E+01 84 15734 53 12 8 11
 4.800000E+01 104 15700 59 13 15 17
 5.200000E+01 147 15673 89 13 20 25
 5.600000E+01 184 15641 117 13 23 31
 6.000000E+01 248 15594 152 25 27 44
 6.400000E+01 290 15536 179 22 34 55
 6.800000E+01 362 15482 232 26 37 67
 7.200000E+01 464 15400 298 40 45 81
 7.600000E+01 612 15272 399 49 53 111
 8.000000E+01 729 15151 465 64 64 136
 8.400000E+01 1049 14912 679 120 77 173
 8.800000E+01 1339 14596 850 147 101 241
 9.200000E+01 1671 14230 1042 186 130 313
 9.600000E+01 2124 13785 1303 253 168 400
 1.000000E+02 2725 13170 1694 290 223 518
 1.040000E+02 3395 12470 2085 368 281 661
 1.080000E+02 4248 11575 2600 456 356 836
 1.120000E+02 5345 10567 3236 585 447 1077
 1.160000E+02 6656 9348 3965 732 568 1391
 1.200000E+02 8190 7997 4816 873 726 1775
 1.240000E+02 9926 6603 5708 1086 902 2230
 1.280000E+02 12043 5176 6749 1374 1135 2785
 1.320000E+02 14162 3739 7495 1723 1461 3483
 1.360000E+02 16465 2492 8342 1952 1831 4340
 1.400000E+02 18728 1587 8920 2257 2236 5315
 1.440000E+02 21054 925 9286 2628 2732 6408
 1.480000E+02 22932 521 9063 2912 3261 7696
 1.520000E+02 24793 274 8726 3050 3893 9124
 1.560000E+02 26186 157 7946 3201 4482 10557
 1.600000E+02 27244 86 6869 3241 5111 12023
 1.640000E+02 27931 45 5585 3185 5732 13429
 1.680000E+02 28439 25 4420 2895 6330 14794
 1.720000E+02 28610 16 3117 2569 6871 16053
 1.760000E+02 28789 14 2133 2174 7343 17139
 1.800000E+02 28911 9 1408 1722 7679 18102
 1.840000E+02 28946 5 940 1279 7943 18784
 1.880000E+02 28921 2 568 929 8144 19280
 1.920000E+02 28910 2 332 647 8302 19629
 1.960000E+02 28963 2 192 469 8421 19881
 2.000000E+02 28970 2 107 316 8499 20048

#Simulation ended (eff.: 0.950549, detail below)
	#Events: 612881
	#Valid embedding but no longer unary when required: 0.000000
	#Valid embedding but not binary when required: 0.000000
	#Clashing instance: 0.000000
	#Lazy negative update: 1.000000
	#Lazy negative update of non local instances: 0.000000
	#Perturbation interrupting time advance: 0.000000
